"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_symbol"
114.595272878065,2.40305101248273,0.266668183167475,9.01139005013413,2.03461005021554e-19,5.45726207089898e-18,"ENSG00000121270.16","ABCC11"
268.605689549219,2.39999811435976,0.196273551007516,12.2278223532413,2.20778201889101e-34,1.14384279091064e-32,"ENSG00000099957.17","P2RX6"
478.158422224678,2.39869101449624,0.151445550422873,15.8386364458943,1.68433704193408e-56,1.75975997964058e-54,"ENSG00000134955.12","SLC37A2"
114.280218442479,2.39845155214161,0.256269875033809,9.35908503418587,8.04301546629492e-21,2.3097561727467e-19,"ENSG00000277117.6","LOC102723996"
222.00683295011,2.39818838995037,0.217575849532752,11.0223096685617,2.98305069086786e-28,1.21706537410263e-26,"ENSG00000132000.14","PODNL1"
56.6920465376876,2.3980017433486,0.368371990449103,6.50972876744799,7.52866187599987e-11,1.08804555144131e-09,"ENSG00000142675.18","CNKSR1"
11.3811417425867,2.397334124559,0.78449633935291,3.05588949788655,0.00224393938949586,0.0100056627741244,"ENSG00000286694.1","ENSG00000286694.1"
687.388959992561,2.39689602783706,0.201148442896574,11.9160555921851,9.76219076718685e-33,4.75793578615688e-31,"ENSG00000185269.12","NOTUM"
9.17845492893773,2.39499917417069,0.900194930071859,2.66053395121822,0.00780168613084775,0.029415568852038,"ENSG00000203446.2","SUGCT-AS1"
91.9441699150068,2.3938752734146,0.272678843266845,8.77910161541922,1.64785598472573e-18,4.17438454107916e-17,"ENSG00000223403.7","MIR381HG"
330.398110343154,2.39115338107589,0.196729733161465,12.1545093497045,5.42867283491833e-34,2.76708672896828e-32,"ENSG00000111110.12","PPM1H"
30.8449965010556,2.3905260974498,0.493012256936366,4.84881676635142,1.24200077680962e-06,1.07787313858918e-05,"ENSG00000147117.8","ZNF157"
8.62139597443046,2.388630956747,0.845967478124249,2.82354938991659,0.00474951075253323,0.0192304085399378,"ENSG00000144339.12","TMEFF2"
161.189105495779,2.38860252730538,0.220771062754666,10.8193641752757,2.7870412169204e-27,1.09118722427688e-25,"ENSG00000124772.12","CPNE5"
52.2167673450897,2.38824869551721,0.383892916678686,6.22113248709963,4.9357914755554e-10,6.56618253242986e-09,"ENSG00000188517.17","COL25A1"
521.095110453214,2.38750666874959,0.196261540889982,12.1649236927573,4.77891713571154e-34,2.4557530569259e-32,"ENSG00000100311.17","PDGFB"
11.0053794295248,2.3857233810844,0.864041117135803,2.76112251346648,0.0057603063618016,0.0226890800780773,"ENSG00000290827.1","ENSG00000290827.1"
14.8287903023134,2.38512311794205,0.642339731644534,3.71318011394936,0.000204671116425682,0.00119365710012887,"ENSG00000286071.3","LOC105373170"
15.2306506319012,2.3823473775914,0.697002517971711,3.41798962868035,0.00063085510794197,0.00326173219924446,"ENSG00000089558.9","KCNH4"
159.737777273325,2.38211386689263,0.23894407703873,9.96933632511221,2.07611453650183e-23,6.73997664249233e-22,"ENSG00000188372.15","ZP3"
66.5638428029987,2.38021337396891,0.424270140519565,5.61013643584269,2.0216716579473e-08,2.22985254520924e-07,"ENSG00000276997.4","ENSG00000276997.4"
34.6574011730529,2.37890676648405,0.440834759431191,5.39636840242261,6.80032467522874e-08,6.95497781346203e-07,"ENSG00000120162.10","MOB3B"
31.3258365348426,2.37852265702296,0.478993502768286,4.96566789168657,6.84650326390837e-07,6.15794530188534e-06,"ENSG00000181652.20","ATG9B"
11.141642092825,2.37269706809194,0.914417362838141,2.59476379661869,0.00946559445896653,0.0346628822649664,"ENSG00000141293.16","SKAP1"
19.7994834238886,2.37004427231026,0.653466450915986,3.62687980230368,0.000286866747782209,0.00161116532044415,"ENSG00000285570.1","ENSG00000285570.1"
56.5624937196666,2.36891834129443,0.35549041106586,6.66380376953559,2.66829686245583e-11,4.00784970750365e-10,"ENSG00000232259.1","ENSG00000232259.1"
7.51836341543912,2.36885212623746,0.945478631018782,2.50545284528001,0.0122294704127364,0.0429821392510086,"ENSG00000230360.1","DDX10P2"
127.278461435304,2.36662006057477,0.305209406554872,7.75408624291299,8.89818427972168e-15,1.78156817174883e-13,"ENSG00000259518.2","LINC01583"
16.2368251508866,2.36569176707828,0.627576327442721,3.76956820012334,0.000163530220243777,0.000975840400732072,"ENSG00000255342.1","ENSG00000255342.1"
13.9468647658003,2.36485529017339,0.712436230716579,3.31939223219288,0.000902136179455089,0.00448000163381971,"ENSG00000254023.1","ENSG00000254023.1"
68.822561100026,2.36439557507748,0.3096967369475,7.63455113664405,2.26608534004709e-14,4.41326537826575e-13,"ENSG00000074211.14","PPP2R2C"
13.8337203669628,2.36318092955979,0.664072513321562,3.55861879863032,0.000372810158779052,0.00203696910349491,"ENSG00000159450.13","TCHH"
10.1149664225432,2.36317292311295,0.787476584633412,3.00094373499761,0.00269144291391886,0.011724609818858,"ENSG00000228056.3","ENSG00000228056.3"
34.8517057348317,2.36085330731697,0.500415054506656,4.71779033435448,2.38420014949147e-06,1.97314734910103e-05,"ENSG00000180316.13","PNPLA1"
8.80836607122423,2.36070409944748,0.903158643170677,2.61383104430011,0.00895332997024094,0.0330719692161815,"ENSG00000285914.1","LOC105377724"
78.017784716403,2.36055480288602,0.311082916713974,7.58818525884029,3.24416863623814e-14,6.25051971427218e-13,"ENSG00000215720.4","ENSG00000215720.4"
7.94539705981598,2.35920053410552,0.928752900782986,2.54018106658574,0.0110795092716357,0.0395654914703556,"ENSG00000263033.2","ENSG00000263033.2"
8.4786907998336,2.35365041905765,0.874006299532563,2.69294445625442,0.00708240668384451,0.0271611948073092,"ENSG00000285769.4","ENSG00000285769.4"
10.2571442385874,2.35318797447969,0.886047820228093,2.65582502519324,0.00791146524533238,0.0297790134398602,"ENSG00000056487.16","PHF21B"
173.441480671902,2.35161190750378,0.25816207330359,9.10905260951466,8.31044730735729e-20,2.27925618282495e-18,"ENSG00000135519.8","KCNH3"
460.147123932256,2.35150851085524,0.159716495030558,14.7230159940922,4.58736152736313e-49,3.8555244516978e-47,"ENSG00000073670.14","ADAM11"
27.3394643614672,2.34565045279048,0.538334897523964,4.35723276268945,1.31717170693921e-05,9.74124973174579e-05,"ENSG00000240219.1","ENSG00000240219.1"
16.0649059811305,2.34212818572817,0.623126408935359,3.758672641928,0.000170817155043824,0.00101404420356497,"ENSG00000148408.14","CACNA1B"
31.0775905699408,2.3406809907537,0.472017011990744,4.95889116555739,7.08966688539409e-07,6.3600163964063e-06,"ENSG00000287712.1","ENSG00000287712.1"
237.284832639865,2.33996167261173,0.222758079482549,10.5044974262989,8.23603178160401e-26,3.00380865971114e-24,"ENSG00000197405.8","C5AR1"
9.24751314854942,2.33899027841679,0.866655696768215,2.69886909777315,0.00695755373939626,0.0267420365831002,"ENSG00000286492.1","ENSG00000286492.1"
1669.28301850564,2.33753014900821,0.127894068688712,18.2770801881175,1.25992995954231e-74,2.08086510916374e-72,"ENSG00000056558.11","TRAF1"
7.79008142178516,2.33705059534878,0.8691772677473,2.68880777497306,0.00717076983890304,0.0274249859517799,"ENSG00000162006.9","MSLNL"
53.4573127273723,2.33690588859464,0.36162865861603,6.46217005460268,1.03212014153911e-10,1.47471914896678e-09,"ENSG00000285904.1","ENSG00000285904.1"
72.8154929862811,2.33621757170554,0.315867512564024,7.39619453973446,1.40142650901465e-13,2.57673077284604e-12,"ENSG00000187486.7","KCNJ11"
367.148010730286,2.33431481241981,0.165558499660154,14.0996373922904,3.81726046380422e-45,2.85886352478296e-43,"ENSG00000156711.17","MAPK13"
80.2512564340379,2.33410605376993,0.357509493513625,6.52879460858561,6.6301095084851e-11,9.62600275318291e-10,"ENSG00000289206.1","ENSG00000289206.1"
39.0510872290888,2.33286792359341,0.430919454897496,5.41369830737473,6.17361508558026e-08,6.36392194471875e-07,"ENSG00000107099.18","DOCK8"
7.0787753150117,2.33273850871434,0.939459093569514,2.4830655476983,0.0130257116596311,0.0453507724089944,"ENSG00000224260.6","ENSG00000224260.6"
524.529801339481,2.33229787781744,0.159532541877511,14.6195744790939,2.1071314801546e-48,1.73624879544503e-46,"ENSG00000169507.10","SLC38A11"
7.81574813799209,2.33167988427022,0.935624851473193,2.49210982435841,0.0126986765594039,0.0443755563294108,"ENSG00000132744.8","ACY3"
17.2572385358349,2.33111042334248,0.588790077821788,3.95915371394566,7.52158168643209e-05,0.000482404173244952,"ENSG00000241106.8","HLA-DOB"
13.7152326620524,2.3285966986523,0.677808770166764,3.43547738114894,0.000591510838747308,0.0030772395367623,"ENSG00000128655.19","PDE11A"
66.0516678869139,2.32691199748646,0.340267424261089,6.83848006472995,8.00377988860062e-12,1.26922834032186e-10,"ENSG00000231317.1","LOC643348"
1434.18345438613,2.32688131164301,0.136610792760404,17.0329244463433,4.68055295992804e-65,6.29975777570956e-63,"ENSG00000138166.6","DUSP5"
28.622808132116,2.32520792302282,0.482444104031999,4.81964211727335,1.43815974467702e-06,1.23591546701726e-05,"ENSG00000230570.1","ENSG00000230570.1"
178.890772392412,2.32495582543502,0.214979647339468,10.8147717898325,2.93021051358664e-27,1.14487078341281e-25,"ENSG00000196460.14","RFX8"
16.7144676368267,2.32285077934026,0.609925191186827,3.80841915189686,0.000139858058088285,0.000844305126090508,"ENSG00000115604.12","IL18R1"
31.8507570262822,2.32270606451626,0.507285369666832,4.5786971267114,4.67881097173456e-06,3.72228249394137e-05,"ENSG00000231187.3","LOC102724593"
100.339536300113,2.32214685615154,0.324833026750666,7.14874001384707,8.75780177679517e-13,1.50901512984132e-11,"ENSG00000246145.1","RRS1-DT"
87.5394754355487,2.32168986101848,0.295997899885262,7.84360247798529,4.37801529487024e-15,8.96485741566254e-14,"ENSG00000184060.11","ADAP2"
2816.00283861238,2.32112135366473,0.118227878137139,19.6326060336829,8.14290685971857e-86,1.89827933429946e-83,"ENSG00000124762.14","CDKN1A"
13.4206840048683,2.32050015998948,0.729443888109275,3.18119076438385,0.00146671014619618,0.00688499993040659,"ENSG00000261634.4","PAQR5-DT"
42.0081668267377,2.32014684459879,0.432627574172806,5.36291947880337,8.18875156757164e-08,8.29868094954788e-07,"ENSG00000188095.6","MESP2"
10.3927140610479,2.31986131859239,0.80933118162027,2.86639310491912,0.00415178345115264,0.0171377375147054,"ENSG00000253516.1","ENSG00000253516.1"
11.5726846675611,2.31963140197996,0.725499496759832,3.19728878150807,0.0013872596695967,0.00655434702858425,"ENSG00000227028.6","SLC8A1-AS1"
621.723826016865,2.31904891380978,0.152808456190921,15.1761818136055,5.08534741531944e-52,4.59028459653453e-50,"ENSG00000105048.18","TNNT1"
41.3205030404849,2.31765192570764,0.409307040655697,5.66237981637169,1.4928793142209e-08,1.66949108643255e-07,"ENSG00000115592.13","PRKAG3"
7.65044450002751,2.31667171929056,0.889467711009849,2.60455966036175,0.00919924035871061,0.0338415007885219,"ENSG00000237937.6","LINC02702"
18.2682065118035,2.31304253553161,0.595785799168163,3.88233915404006,0.000103456446971015,0.000643239566150049,"ENSG00000246740.2","PLA2G4E-AS1"
104.216250958292,2.3100219337009,0.296978657544515,7.77841058613661,7.34413806734231e-15,1.48140077783975e-13,"ENSG00000180739.15","S1PR5"
91.054599846507,2.30964536374037,0.294521235610795,7.84203339005591,4.43308441855524e-15,9.0678034501989e-14,"ENSG00000168878.19","SFTPB"
14.3230998975447,2.30960326888783,0.686820755488123,3.3627453020787,0.000771715287672099,0.0039061889581165,"ENSG00000255325.2","ENSG00000255325.2"
20.8817374774322,2.30934727609346,0.592576628736093,3.89712851318329,9.73399717063639e-05,0.000607808332492387,"ENSG00000090554.13","FLT3LG"
922.932685002308,2.30737774025809,0.144336460499119,15.986104496945,1.59710896099336e-57,1.73575454062442e-55,"ENSG00000177679.16","SRRM3"
1244.0889409413,2.30735746337855,0.165016055455973,13.9826240362057,1.99012794594785e-44,1.4558729021991e-42,"ENSG00000156453.14","PCDH1"
36.1452609325073,2.30720215712625,0.448162719493048,5.14813494468282,2.63089201572118e-07,2.50070286319655e-06,"ENSG00000273485.1","ENSG00000273485.1"
22.8967461440672,2.30429763985573,0.576229956293354,3.99892024822575,6.36321154681327e-05,0.000414329676257949,"ENSG00000269720.3","CCDC194"
50.1381133600007,2.30332248822519,0.389634775289669,5.91149105341744,3.39024682071364e-09,4.11365174867534e-08,"ENSG00000197046.12","SIGLEC15"
10.3089317419296,2.30290404234723,0.814164048059228,2.82855039821128,0.00467593380556803,0.0189741689541283,"ENSG00000122375.13","OPN4"
35.5236761635764,2.30222960024694,0.437022587586932,5.26798766388472,1.37927373530889e-07,1.35671032361814e-06,"ENSG00000106066.15","CPVL"
184.929482920438,2.30140108300271,0.209303310236248,10.9955312240645,4.01542067665047e-28,1.62773017590136e-26,"ENSG00000291189.1","ENSG00000291189.1"
7.47379543812921,2.30023210040065,0.930941898044692,2.47086537326546,0.0134786550165561,0.0466913547702115,"ENSG00000148483.9","TMEM236"
10.5014178579679,2.29998109790591,0.79599877020652,2.88942795390147,0.00385943434602973,0.0160815926483054,"ENSG00000254968.8","LINC02763"
12.5383863157619,2.29930619260238,0.735838025815466,3.12474500085023,0.0017795925589502,0.00816031562536309,"ENSG00000240006.2","LINC02004"
27.3938578107002,2.29865713460874,0.509869996820401,4.50832005990428,6.53429532462366e-06,5.08714663385326e-05,"ENSG00000141837.22","CACNA1A"
106.130180374562,2.29836096088691,0.26159922375773,8.78580955964703,1.55242412247404e-18,3.94055253262354e-17,"ENSG00000165730.16","STOX1"
15.3130226444996,2.29650869305348,0.658326923771739,3.48840159824565,0.000485917641334023,0.00258080200995564,"ENSG00000234261.6","ENSG00000234261.6"
9.53011278511764,2.29416117602807,0.793507914664022,2.89116357081257,0.00383818294187698,0.0160048420115468,"ENSG00000249375.8","CASC11"
7.49196160041861,2.29396163962243,0.898387033755701,2.55342247097283,0.0106670023450375,0.0383058009581905,"ENSG00000140479.18","PCSK6"
151.597622655974,2.28988129431157,0.237927450809988,9.62428373235631,6.3145311093803e-22,1.92288149024052e-20,"ENSG00000109472.14","CPE"
24.2854383108766,2.28961525539009,0.640638980881145,3.57395557204608,0.000351628618464733,0.0019343921423934,"ENSG00000154783.12","FGD5"
17.3880891677241,2.28703259589276,0.704081388573112,3.24825032021888,0.00116117067616413,0.00560804956496025,"ENSG00000005844.19","ITGAL"
1413.76549843812,2.28655459118237,0.135295617218347,16.9004335705288,4.46610612424902e-64,5.88545643641889e-62,"ENSG00000091622.16","PITPNM3"
10.6633136487116,2.28628396298204,0.852493267319466,2.68187920142866,0.00732098902665635,0.0279063823802832,"ENSG00000179750.16","APOBEC3B"
71.1470328574762,2.28601411417769,0.358841364671955,6.37054236004121,1.88360908371157e-10,2.60952304597272e-09,"ENSG00000069188.17","SDK2"
219.052075804436,2.28379730045499,0.191911160184624,11.9002839556486,1.17945144908373e-32,5.73368036706889e-31,"ENSG00000177106.17","EPS8L2"
34.6805327437688,2.28366129597605,0.472173420206783,4.8364884558219,1.32152944084123e-06,1.13983044428863e-05,"ENSG00000253348.1","ENSG00000253348.1"
29.8106704283005,2.28299297742962,0.473089819157175,4.82570726526486,1.39507294512138e-06,1.20079776644141e-05,"ENSG00000273443.1","ENSG00000273443.1"
9.79598027351532,2.28290208545822,0.821094770007352,2.78031497562429,0.00543061965706667,0.0215724678132464,"ENSG00000283439.4","SPEM3"
17.5074627518572,2.28083466017881,0.728242751618984,3.13197028752872,0.00173637446816471,0.0079872803162804,"ENSG00000240541.3","TM4SF1-AS1"
50.591888132776,2.28078107647487,0.372607785633903,6.1211310241268,9.29134610830154e-10,1.19689373692804e-08,"ENSG00000099399.6","MAGEB2"
84.0858021353623,2.28026053321642,0.315732428438221,7.22212965103328,5.1179641253325e-13,8.96556374174157e-12,"ENSG00000271503.6","CCL5"
50.1546421657758,2.27849255581894,0.385690916654425,5.90756084064184,3.4721011686696e-09,4.20622480141745e-08,"ENSG00000183688.4","RFLNB"
34.685843442734,2.27782329463198,0.492614825577292,4.6239438530146,3.76511820938717e-06,3.03431783075287e-05,"ENSG00000078549.16","ADCYAP1R1"
723.679284742428,2.27762509461521,0.143301370600199,15.8939519215739,6.97858609645618e-57,7.39319621159858e-55,"ENSG00000165238.17","WNK2"
17.6455105104087,2.27567347319566,0.627383351517988,3.62724555519292,0.000286460838336068,0.00160912451607135,"ENSG00000259230.1","LINC02323"
1012.06108008169,2.27551795727548,0.130070106393781,17.4945498267407,1.57653229374504e-68,2.23318456485884e-66,"ENSG00000132334.17","PTPRE"
94.5542521391477,2.27376358137657,0.276382859098609,8.22686178438198,1.92181999345048e-16,4.27811383003477e-15,"ENSG00000224621.1","ENSG00000224621.1"
11.4621418421651,2.27237336265575,0.715058283037035,3.17788551865227,0.00148353315461579,0.00695102916758225,"ENSG00000135443.8","KRT85"
628.445073177221,2.26889224847161,0.152741572816794,14.8544512579626,6.50987925428496e-50,5.557791044612e-48,"ENSG00000120899.18","PTK2B"
10.6868599109986,2.26825869981329,0.906474181202361,2.50228715483615,0.012339379640126,0.0433281661284195,"ENSG00000279361.1","ENSG00000279361.1"
199.985173094685,2.26563803437582,0.255431897716387,8.86983205555409,7.32562998447689e-19,1.89379802900137e-17,"ENSG00000171812.13","COL8A2"
1088.86859287606,2.26503519751871,0.168404657504775,13.4499557855428,3.08056443275591e-41,1.99503471594625e-39,"ENSG00000090776.6","EFNB1"
11.3293603592794,2.26394898809145,0.726102379475096,3.11794734749123,0.00182115335199335,0.00832360615416804,"ENSG00000237624.1","OXCT2P1"
174.800587982316,2.26325634131899,0.248434259191846,9.11008147057229,8.23201305565732e-20,2.25938291566049e-18,"ENSG00000174672.16","BRSK2"
9.58287015687781,2.26318056150076,0.862895789562893,2.62277390720285,0.00872171293808609,0.0323681586724908,"ENSG00000273189.1","ENSG00000273189.1"
15.3790628961792,2.26163094892358,0.695700344102427,3.25086938377394,0.0011505270218567,0.0055630379050936,"ENSG00000287741.1","ENSG00000287741.1"
32.3798468399535,2.26121918616714,0.454417661714579,4.97608120607649,6.48844355855794e-07,5.85399388903196e-06,"ENSG00000132530.17","XAF1"
22.099316680119,2.25935426792462,0.532937663366015,4.23943440899751,2.24083654238417e-05,0.000158649717090063,"ENSG00000164867.11","NOS3"
29.4308512692482,2.25584561034187,0.507806173842196,4.4423359276504,8.89874846907381e-06,6.77318506437594e-05,"ENSG00000284048.2","ENSG00000284048.2"
34.2755208727984,2.25466105132472,0.608769691795396,3.70363551555142,0.000212531563246848,0.00123511927682222,"ENSG00000288736.2","ENSG00000288736.2"
130.430022532324,2.25361931156108,0.251016727651144,8.97796466653448,2.75821629246269e-19,7.3360406749108e-18,"ENSG00000135480.17","KRT7"
9.97287717209404,2.2523850843149,0.888069941016729,2.53626992682153,0.0112040336977764,0.0399799753263139,"ENSG00000290861.1","ENSG00000290861.1"
16.7512913149841,2.25066189079118,0.70977047640608,3.17097141344537,0.00151930093579988,0.00710277882483158,"ENSG00000165495.16","PKNOX2"
59.4362851956354,2.25036318981191,0.370085368803879,6.08065970585413,1.19689069498917e-09,1.52931091132383e-08,"ENSG00000173110.8","HSPA6"
18.5599477588568,2.25022960920886,0.560756519812048,4.01284609220965,5.99910297369431e-05,0.000392072012386543,"ENSG00000229559.2","ENSG00000229559.2"
13.3060003757424,2.24965320867397,0.711071383319602,3.16375157466128,0.00155749678117746,0.00725530160744452,"ENSG00000186051.7","TAL2"
27.5600102844145,2.24841147674433,0.490433540443193,4.58453855890951,4.54990121423399e-06,3.62201249891694e-05,"ENSG00000258884.3","LINC02321"
31.0134106799237,2.24766477283074,0.55687357742617,4.03622090173372,5.43190747371543e-05,0.000358096866939849,"ENSG00000173080.6","RXFP4"
24.4064093285312,2.24648327293364,0.531834017548408,4.22403080436494,2.39971228117773e-05,0.000168760725523285,"ENSG00000149926.14","TLCD3B"
20.1549519608422,2.24634899996826,0.56843169006396,3.95183632305142,7.75537797997025e-05,0.000496053019753856,"ENSG00000138083.5","SIX3"
49.0296801892617,2.24627972830228,0.38311733793364,5.86316385579855,4.54129676446256e-09,5.41647382304441e-08,"ENSG00000269680.1","ENSG00000269680.1"
415.132294992354,2.24614497499484,0.15872032689234,14.1515899001292,1.82582151646506e-45,1.3810879114845e-43,"ENSG00000142235.13","LMTK3"
171.793464922552,2.24358202998746,0.241890428921636,9.2751996843757,1.77286647066593e-20,4.99639215998929e-19,"ENSG00000065361.17","ERBB3"
14.9374428618578,2.24263235691258,0.851052637003178,2.63512767530994,0.00841056405819124,0.0313673151804409,"ENSG00000251476.2","MTCO1P31"
7.97641542850423,2.24202007244152,0.866228683346197,2.5882542514994,0.00964637504914863,0.0352225864774908,"ENSG00000167414.5","GNG8"
54.1246622994933,2.23955624905378,0.382447066311079,5.85585940207512,4.74549567793868e-09,5.64382495368942e-08,"ENSG00000215045.9","GRID2IP"
10.2475796549419,2.23787130951624,0.801902962654634,2.790700887434,0.0052594051256071,0.020989338530715,"ENSG00000182261.5","NLRP10"
312.060959904283,2.23726800327644,0.183529081099017,12.1902642887935,3.50283532248075e-34,1.80984610288995e-32,"ENSG00000259498.1","ENSG00000259498.1"
178.491194787213,2.2365254645529,0.221321657358491,10.1053168101404,5.2326168978463e-24,1.76541305703341e-22,"ENSG00000162894.12","FCMR"
47.1642948221947,2.23607044562924,0.371736831101418,6.01519746914501,1.79667548194281e-09,2.25754363463651e-08,"ENSG00000155367.16","PPM1J"
38.1587127620399,2.23539942013202,0.422729928480869,5.28800841749057,1.23655289501614e-07,1.2236438263319e-06,"ENSG00000102755.13","FLT1"
55.3387825303957,2.23210537256843,0.379531140425412,5.88121799456688,4.07258359786234e-09,4.88915445264439e-08,"ENSG00000178732.6","GP5"
16.4118920459602,2.23204148618497,0.74710458260341,2.98758907140825,0.00281187345069149,0.0121944577202847,"ENSG00000205704.8","SMIM45"
23.3448534912934,2.2311641745753,0.559579341165913,3.98721684386445,6.68529186955487e-05,0.000433546680038468,"ENSG00000279168.2","ENSG00000279168.2"
85.2725224448411,2.23042623708332,0.331384220272013,6.73063501711852,1.68924214735428e-11,2.58763982402132e-10,"ENSG00000176720.6","BOK"
72.3026998402264,2.22901111946097,0.324420707202083,6.87074243405957,6.38686204489189e-12,1.0226820889071e-10,"ENSG00000179111.9","HES7"
11.0789660540176,2.22818782208316,0.8744659551439,2.54805554061449,0.0108325223252876,0.0388411857095851,"ENSG00000205106.5","ENSG00000205106.5"
7.65272494916435,2.22685153267664,0.887922186853961,2.50793545385627,0.0121438847860868,0.0427452254773663,"ENSG00000234965.3","SHISA8"
14.3757995660714,2.22519871553738,0.689037061723262,3.22943255036562,0.00124036135880433,0.00595704215255092,"ENSG00000290758.1","ENSG00000290758.1"
1302.56382913052,2.22475625493387,0.192897802874805,11.5333416025365,8.95971747099034e-31,3.98196797262427e-29,"ENSG00000146232.17","NFKBIE"
35.6348858732628,2.22410621095759,0.44929421596427,4.95022221949652,7.4128791402387e-07,6.63265914272458e-06,"ENSG00000157322.18","CLEC18A"
22.8152830204781,2.22306873452154,0.592568563388241,3.75158061340662,0.000175723232809226,0.00104022983065859,"ENSG00000289193.2","ENSG00000289193.2"
179.631301026368,2.222562707393,0.225360169591219,9.86226941266732,6.06625227712703e-23,1.92799770901867e-21,"ENSG00000177614.11","PGBD5"
30.5719290558162,2.21922173949494,0.449844810995297,4.93330518714852,8.08496779371225e-07,7.19994271076032e-06,"ENSG00000279662.1","ENSG00000279662.1"
96.1459037880045,2.21823531604345,0.293213523787945,7.56525581557997,3.87102038013738e-14,7.42799907646758e-13,"ENSG00000287787.1","ENSG00000287787.1"
16.6942908930797,2.21785057960523,0.694428024625705,3.19378035009553,0.00140422916113895,0.00662376541574409,"ENSG00000289077.1","ENSG00000289077.1"
15.7004944686556,2.21775323240239,0.800105151957297,2.77182721168223,0.00557426168526891,0.0220573499893864,"ENSG00000279693.1","ENSG00000279693.1"
48.9808998648848,2.216700864299,0.402916976933051,5.50163182790713,3.76292097900136e-08,3.98313558205459e-07,"ENSG00000225556.2","C2CD4D"
276.219442979506,2.21568620341285,0.186280932671108,11.894326336259,1.26671000054602e-32,6.13421753273382e-31,"ENSG00000130592.17","LSP1"
69.0677698981203,2.21523876809455,0.322898894294788,6.86047182952619,6.86334777557405e-12,1.09758425462996e-10,"ENSG00000259242.2","ENSG00000259242.2"
25.6383243125112,2.21496817615425,0.526099169145455,4.21017235163483,2.55175946779286e-05,0.000178392042202207,"ENSG00000276707.1","ENSG00000276707.1"
10.9335726439558,2.21091049309131,0.730621319316964,3.02606895615669,0.00247755793402638,0.0109148187097043,"ENSG00000184860.10","SDR42E1"
19.4838223701014,2.210661314764,0.60034964444075,3.68228970439938,0.000231148522351136,0.00133000311095832,"ENSG00000229021.2","ENSG00000229021.2"
12.9248467761574,2.20921051310055,0.772513391449631,2.85976985972365,0.00423948545560106,0.017453094526645,"ENSG00000258399.8","ENSG00000258399.8"
21.2685190428825,2.20826240169779,0.565903461888984,3.90218924324411,9.5326581124163e-05,0.000596812882750698,"ENSG00000160183.17","TMPRSS3"
20.3724301351546,2.20574253025085,0.68621455292242,3.2143627978409,0.00130734376336816,0.00623361680211134,"ENSG00000259838.1","ENSG00000259838.1"
43871.9931783137,2.2051349793313,0.110337468923642,19.9853685320383,7.38400097662191e-89,1.89979796555658e-86,"ENSG00000140416.24","TPM1"
8.43976911556364,2.20486688509769,0.839017510597978,2.62791521898781,0.00859099241448494,0.0319582889847777,"ENSG00000288930.1","ENSG00000288930.1"
255.861650573206,2.20299070583151,0.185755445258639,11.8596292171362,1.91822687272361e-32,9.2067586996548e-31,"ENSG00000096696.15","DSP"
90.6441775065484,2.19991153777908,0.282000669343151,7.8010862275725,6.13765547711165e-15,1.2453447843339e-13,"ENSG00000234537.1","ENSG00000234537.1"
2389.15547874595,2.1988197636701,0.13163213440596,16.7042779758387,1.21995742663305e-62,1.548322477607e-60,"ENSG00000153094.24","BCL2L11"
16.8600326492104,2.19805539154985,0.603477292753201,3.64231665042742,0.000270195418888031,0.00152477781822803,"ENSG00000178175.12","ZNF366"
100.341297181762,2.19747704266077,0.269499248236013,8.15392642853065,3.52295235167119e-16,7.70627998221839e-15,"ENSG00000196189.14","SEMA4A"
384.308538859184,2.19589645887168,0.16139122254278,13.6060463777056,3.68654078470457e-42,2.47213934429631e-40,"ENSG00000116329.12","OPRD1"
9.09290691453692,2.19512189298547,0.871147422224755,2.51980530158663,0.0117419763076938,0.0415700913538602,"ENSG00000254211.6","LINC01485"
21.5617842878226,2.19502541860854,0.547846182804161,4.00664545543287,6.15872036936732e-05,0.000401809492996104,"ENSG00000260577.2","ENSG00000260577.2"
359.319432198374,2.19500419103949,0.189523423482098,11.5817039957957,5.10216602612218e-31,2.27557808106093e-29,"ENSG00000188015.10","S100A3"
19.5469053075876,2.19295867516281,0.601422956895903,3.64628361790715,0.000266060316089357,0.00150458540891381,"ENSG00000153246.13","PLA2R1"
7.89800313747902,2.19267999280157,0.8822488796863,2.48533043598901,0.0129431231437264,0.0451005952108784,"ENSG00000101076.20","HNF4A"
74.1048500557464,2.19248524982319,0.345349446568134,6.34859928576904,2.17284186037346e-10,2.99268215590621e-09,"ENSG00000133805.16","AMPD3"
32.1020438500512,2.19101477677565,0.460560324896611,4.75728076939215,1.9621816844032e-06,1.64512687842636e-05,"ENSG00000178096.9","BOLA1"
312.972275732579,2.18714681985533,0.181661435371559,12.0396869890512,2.19788000095105e-33,1.09376341468381e-31,"ENSG00000173546.7","CSPG4"
11.3523789364408,2.18619479381754,0.772452822065564,2.83019846826578,0.00465191373350434,0.0188939034917169,"ENSG00000267036.2","ENSG00000267036.2"
62.9300831029858,2.18583426633392,0.450396862779821,4.8531294220015,1.21528322926831e-06,1.05638306169057e-05,"ENSG00000163499.12","CRYBA2"
9.63543004168384,2.18581930912428,0.779019173344298,2.80586073349216,0.00501823760215601,0.0201561811908181,"ENSG00000134571.12","MYBPC3"
