"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_symbol"
542.578053754785,-0.661627757406219,0.193121841026034,-3.42596028440422,0.000612629953745968,0.0102404025518158,"ENSG00000214548.18","MEG3"
1289.46761637194,0.541503294047983,0.158064621616562,3.4258348801263,0.000612912861122619,0.0102404025518158,"ENSG00000141994.16","DUS3L"
2856.18981396804,0.478841970368598,0.139807853863902,3.42500050701539,0.000614798273280711,0.0102587260319153,"ENSG00000138180.16","CEP55"
1014.24057246339,0.715198951519634,0.208826145049386,3.42485348925296,0.00061513104438432,0.0102587260319153,"ENSG00000179300.4","RTL3"
3031.13867742562,0.38625854365084,0.11286789406589,3.4222180439138,0.000621124814604611,0.0103492518061852,"ENSG00000004975.12","DVL2"
887.410663574533,0.474901147995649,0.138966090887411,3.41738869506237,0.000632249409591549,0.0105250254308257,"ENSG00000127952.17","STYXL1"
1411.15397472233,-0.544843878268822,0.15946578986118,-3.41668190238875,0.000633892996722229,0.0105270567654022,"ENSG00000132561.14","MATN2"
94.525717225668,0.826889270470245,0.242021518275532,3.41659401346646,0.000634097652663198,0.0105270567654022,"ENSG00000247473.2","CARS1-AS1"
2026.89730524855,0.417977769841105,0.122336878867136,3.41661299284127,0.000634053452564116,0.0105270567654022,"ENSG00000134815.19","DHX34"
45.2183828875375,-1.15662689650503,0.33875390702727,-3.41435736241388,0.000639326593513802,0.0106042429993971,"ENSG00000231549.1","ENSG00000231549.1"
6778.95130505175,-0.652242412682201,0.191077825573331,-3.41349086805411,0.000641363079258792,0.0106283854484054,"ENSG00000067992.17","PDK3"
24453.0717611631,-0.398006103208507,0.116668623773184,-3.41142365733457,0.000646245952165313,0.0106980369398109,"ENSG00000115380.20","EFEMP1"
14991.4773266482,-0.356346513996041,0.104463157743556,-3.41121713811128,0.00064673565758026,0.0106980369398109,"ENSG00000128989.11","ARPP19"
616.859986249852,-0.518521628130143,0.152028752970131,-3.41068132178928,0.000648007813288314,0.0107093974201533,"ENSG00000179163.12","FUCA1"
200.168121586564,0.61634931811037,0.180826699695835,3.40850836268715,0.00065319083072199,0.0107778563713493,"ENSG00000142920.17","AZIN2"
943.306865383024,-0.532018177480032,0.156087968069086,-3.40845091432386,0.00065332838020368,0.0107778563713493,"ENSG00000212747.5","RTL8B"
144.692410464937,-0.950921004547945,0.279032197003046,-3.40792573316393,0.000654587078657502,0.0107888924360712,"ENSG00000197479.7","PCDHB11"
450.518884943385,0.481981884701788,0.141443452206012,3.40759418116989,0.00065538286811815,0.0107922858435838,"ENSG00000100629.17","CEP128"
601.273288014948,-0.75342726358883,0.221146548795196,-3.40691395680147,0.000657018356401302,0.0107997761279082,"ENSG00000253976.1","ENSG00000253976.1"
2439.0700295002,-0.553762812232654,0.162537776629479,-3.40697912642801,0.00065686150245888,0.0107997761279082,"ENSG00000178573.7","MAF"
295.919168599464,-0.68063675819007,0.199840555939241,-3.40589904281996,0.000659465608057881,0.0108302722615969,"ENSG00000136842.14","TMOD1"
760.221144587157,-0.576749696092383,0.169386796278211,-3.40492711808006,0.000661817143074729,0.0108512299186108,"ENSG00000141401.12","IMPA2"
413.072214663427,0.512623797800975,0.150555552522519,3.40488138240069,0.000661927990662457,0.0108512299186108,"ENSG00000152454.4","ZNF256"
1575.29406107476,0.451906073700141,0.132739393788777,3.40446088234546,0.000662947947771372,0.0108582208634532,"ENSG00000070761.8","CFAP20"
8738.51469186718,-0.360192744802683,0.105848604169537,-3.40290500407322,0.000666734577601188,0.0109058069620367,"ENSG00000141526.18","SLC16A3"
3238.01686975271,-0.329037339401105,0.0966966924770815,-3.40277760254408,0.000667045531047774,0.0109058069620367,"ENSG00000182240.16","BACE2"
1875.04566136045,-0.512490781529229,0.150703349299649,-3.40065953351989,0.000672234972806117,0.0109808382388285,"ENSG00000168216.13","LMBRD1"
1670.84217647722,0.364901450083866,0.107333767452349,3.39968920075284,0.000674624881757824,0.0110100465760566,"ENSG00000164338.10","UTP15"
8982.27870358716,-0.363467761095469,0.106962162631149,-3.39809659934475,0.000678564553294606,0.0110644728186496,"ENSG00000054793.14","ATP9A"
2891.44591971881,0.408441009620466,0.120264637691257,3.39618542458854,0.000683320520633816,0.0111321005565411,"ENSG00000108559.13","NUP88"
81.524302125859,0.942083621241454,0.277439656997804,3.39563432075939,0.000684697689820073,0.0111446123089486,"ENSG00000177614.11","PGBD5"
2778.42120871007,-0.415061365370808,0.122269175041888,-3.3946525379648,0.00068715748900455,0.0111747077878562,"ENSG00000149294.17","NCAM1"
7117.69252629296,-0.35386219526844,0.104264446664278,-3.39389126964674,0.000689070453067907,0.011195864954598,"ENSG00000129625.13","REEP5"
93.4934712062933,-0.870292570607666,0.256455782365523,-3.39353849845058,0.000689958596543029,0.0112003482908205,"ENSG00000242960.1","ENSG00000242960.1"
175.255235802376,0.687766707881781,0.202730109028528,3.39252374093578,0.000692519305022669,0.0112319509622249,"ENSG00000124613.9","ZNF391"
298.947831273394,0.557859004281207,0.164474880427617,3.39175807777355,0.000694457275474422,0.0112397112410816,"ENSG00000204934.10","ATP6V0E2-AS1"
6634.45700120875,-0.411425062283847,0.121291192508879,-3.39204400396781,0.00069373297861001,0.0112397112410816,"ENSG00000092964.18","DPYSL2"
305.476256704898,0.528719701135659,0.155890625715226,3.39160676730812,0.000694840853438826,0.0112397112410816,"ENSG00000105085.11","MED26"
166.576876083607,0.764058880179227,0.225516339524048,3.38804222253595,0.000703934270749089,0.0113767468934228,"ENSG00000125089.18","SH3TC1"
6220.37648375084,-0.48884210046538,0.144302636385829,-3.38761725155415,0.000705025750615554,0.0113843301919784,"ENSG00000085377.15","PREP"
3807.7069903836,0.456043496408549,0.134643077413254,3.3870549096916,0.000706472466217534,0.011397631189991,"ENSG00000090889.12","KIF4A"
80.2961067356379,0.931752031274087,0.275179614479392,3.38597767511542,0.00070925153336462,0.0114323848483751,"ENSG00000130762.15","ARHGEF16"
1475.59006662974,0.393542753947943,0.116237524205955,3.38567735880753,0.000710028102953466,0.0114348275911388,"ENSG00000143033.18","MTF2"
4287.8937648162,-0.353015566377825,0.104351592035485,-3.38294375286369,0.000717133181439985,0.0115390954744455,"ENSG00000137207.12","YIPF3"
2123.84096141215,0.376778155531171,0.111398551497907,3.38225363314756,0.000718937326772739,0.0115579599238201,"ENSG00000177303.10","CASKIN2"
238.993639521873,0.580798047956089,0.17173968469956,3.38185113692349,0.00071999149839451,0.0115647449193394,"ENSG00000185269.12","NOTUM"
39810.8131186245,-0.337893347553226,0.09992626462669,-3.38142678319405,0.000721104471683097,0.0115724616749494,"ENSG00000075426.12","FOSL2"
3806.49547765556,-0.35215343165844,0.104177788228661,-3.38031203816205,0.000724035786860348,0.0116093205263892,"ENSG00000072071.17","ADGRL1"
318.547061427679,0.504398463246363,0.149236154566717,3.37986773185628,0.000725207209709284,0.011617921104756,"ENSG00000198440.9","ZNF583"
1194.84038667435,0.479109304143418,0.141792241294467,3.37895289452704,0.000727624744272911,0.0116400940888413,"ENSG00000275342.5","PRAG1"
348.852734286177,0.585469305771805,0.173274079348907,3.37886259717414,0.000727863768113386,0.0116400940888413,"ENSG00000100209.11","HSCB"
87.194244094842,-0.887884597999031,0.262841501555803,-3.37802284929699,0.000730090139405387,0.0116557294506191,"ENSG00000143333.7","RGS16"
13652.8349133073,-0.57191885736988,0.169306280657444,-3.37801323819192,0.000730115657305793,0.0116557294506191,"ENSG00000182670.14","TTC3"
8002.7962319165,0.615333823945697,0.182314956996701,3.3751143300702,0.000737850307277908,0.0117689375515687,"ENSG00000103257.9","SLC7A5"
591.082367811464,-0.616668612117508,0.182742560324513,-3.37452102576669,0.000739442670230741,0.0117840624145221,"ENSG00000175395.16","ZNF25"
74.9723124550688,1.07983850810599,0.320220781350663,3.37216873792928,0.000745787415005934,0.0118677138597658,"ENSG00000279881.1","ENSG00000279881.1"
200.530060132009,0.867669636403567,0.257315962839704,3.37200081498281,0.000746242275739007,0.0118677138597658,"ENSG00000223784.2","ENSG00000223784.2"
1241.5097239652,0.491354387650845,0.14572228230306,3.37185487274328,0.000746637805552909,0.0118677138597658,"ENSG00000120539.15","MASTL"
1918.66843276227,-0.349938557486265,0.103799334520436,-3.37129866104653,0.000748147025317054,0.0118813800591801,"ENSG00000104967.8","NOVA2"
1931.10032723083,0.480782732758837,0.142686684137149,3.36949965349755,0.000753047858533523,0.0119488383103823,"ENSG00000185262.9","UBALD2"
593.466497271688,0.589631535690167,0.175113898705219,3.36713156436963,0.000759544430693415,0.0120414777812271,"ENSG00000129932.10","DOHH"
407.202688776342,0.511616107565111,0.151957567802994,3.366835327533,0.00076036077357081,0.0120439829891584,"ENSG00000188295.15","ZNF669"
2138.23625201835,0.385555491701305,0.114526697977264,3.36651190081327,0.000761252974107519,0.0120476843955857,"ENSG00000134697.13","GNL2"
9406.241517646,0.463317932867127,0.137687242142568,3.36500263682663,0.000765429275482162,0.0120928571631659,"ENSG00000287080.2","H3C3"
3335.58274645085,-0.391251996127115,0.116265461004266,-3.36516100953453,0.000764990043694128,0.0120928571631659,"ENSG00000167106.12","EEIG1"
409.531004087927,0.739171704354867,0.219743923841914,3.36378677249175,0.000768809167995512,0.0121357754344072,"ENSG00000153233.13","PTPRR"
564.838202947707,0.495523101419292,0.147373176237491,3.36236969352388,0.000772765885926929,0.0121667400026103,"ENSG00000166845.15","C18orf54"
1177.61288366828,0.410303983541852,0.122019746706402,3.36260314102361,0.000772112764079756,0.0121667400026103,"ENSG00000101457.13","DNTTIP1"
461.766533430545,-0.475499145976092,0.141397893348624,-3.36284462742118,0.000771437690874395,0.0121667400026103,"ENSG00000280432.1","ENSG00000280432.1"
3414.12625650028,-0.457171828756361,0.136041211559633,-3.36053923303941,0.000777904815872039,0.0122371183201883,"ENSG00000106460.20","TMEM106B"
7233.90746585982,-0.479247504453705,0.142620957433405,-3.36028808863862,0.000778612361446099,0.0122377260761653,"ENSG00000112893.10","MAN2A1"
1351.69124577131,0.436255666080748,0.129851528119297,3.35964984316512,0.000780413170539295,0.0122555012489411,"ENSG00000082438.18","COBLL1"
293.383264713683,0.581283768089349,0.173076878247116,3.35852930776463,0.000783584115643489,0.0122947439071163,"ENSG00000197457.10","STMN3"
133.62329053517,-0.831752431589826,0.24776693352655,-3.356995300992,0.00078794451742719,0.0123103714315375,"ENSG00000143786.8","CNIH3"
1848.49543002252,-0.368786295277485,0.109833160059448,-3.35769539069874,0.000785951731843362,0.0123103714315375,"ENSG00000113273.17","ARSB"
1465.25536389934,0.562211136307306,0.167450474189443,3.35747712288503,0.000786572522564966,0.0123103714315375,"ENSG00000167513.9","CDT1"
4885.62235576038,0.421590660472942,0.125579375994295,3.35716479823959,0.000787461618487514,0.0123103714315375,"ENSG00000071626.17","DAZAP1"
2322.70243805985,-0.344629582195831,0.102648241661006,-3.35738417550264,0.000786837018848501,0.0123103714315375,"ENSG00000240849.11","PEDS1"
986.478836588225,-0.386134548755789,0.115071501677911,-3.35560536818745,0.000791914827471914,0.0123618445124562,"ENSG00000139182.15","CLSTN3"
5817.10897492286,-0.479832395345356,0.143074334048943,-3.35372796619983,0.000797307063292062,0.0124354072659235,"ENSG00000189339.12","SLC35E2B"
618.935686432691,-0.505436172232385,0.150742588628562,-3.3529752728196,0.000799478487554667,0.0124586532621913,"ENSG00000164265.9","SCGB3A2"
41618.9491015791,-0.567105156383741,0.169155861890087,-3.35255988203488,0.000800679185770282,0.0124667452797169,"ENSG00000149212.12","SESN3"
449.751525949526,0.488071718795045,0.145631460400102,3.35141677117113,0.000803992022984221,0.0124970552765474,"ENSG00000168275.16","COA6"
894.640375071998,0.4638067380865,0.138385599658762,3.35155347977086,0.000803595160706716,0.0124970552765474,"ENSG00000077463.15","SIRT6"
4642.09990406481,-0.36502622645778,0.108925992747907,-3.35113977159317,0.000804796704780783,0.0124973655372329,"ENSG00000169604.21","ANTXR1"
3423.59045340555,0.36943710888407,0.11024880626544,3.35093976432359,0.000805378189035125,0.0124973655372329,"ENSG00000176407.18","KCMF1"
259.995518865692,0.596819849808381,0.178119456923701,3.35067184751205,0.000806157718673502,0.012498860561976,"ENSG00000136463.9","TACO1"
741.21177118443,0.433135554839656,0.129307227202297,3.34966238323267,0.000809101144893118,0.0125338742132257,"ENSG00000083812.13","ZNF324"
4342.07542502569,-0.365549437872301,0.109155255507281,-3.34889452801398,0.000811346754467695,0.0125580278113253,"ENSG00000102265.12","TIMP1"
5109.0440087477,-0.338813681079771,0.101196835296859,-3.34806597544148,0.000813776360776167,0.0125849860696534,"ENSG00000167291.16","TBC1D16"
2586.00991458987,-0.456677879957299,0.136442987085628,-3.34702346900907,0.000816842945270549,0.0126162150620068,"ENSG00000071967.12","CYBRD1"
452.359700019725,0.501920225919172,0.149965221831801,3.34691083564775,0.000817174902895769,0.0126162150620068,"ENSG00000148291.10","SURF2"
75.6944231798227,1.09984809029969,0.328694599302988,3.3461094056062,0.000819540526364662,0.0126420690808107,"ENSG00000229656.9","ITGB1-DT"
1760.11206810655,0.597459930588413,0.178620039673923,3.34486506485552,0.000823226106834213,0.0126882237780387,"ENSG00000160888.7","IER2"
7270.55605653787,-0.335443195267111,0.100300201280423,-3.34439204492987,0.000824631161445009,0.0126982216860962,"ENSG00000206527.10","HACD2"
2056.03179594121,0.384579720889649,0.114999721153458,3.34417959480491,0.0008252629453276,0.0126982216860962,"ENSG00000179562.3","GCC1"
1108.25560489402,0.392061331225469,0.117273809252538,3.3431277940431,0.000828397409018402,0.0127357399983123,"ENSG00000155906.20","RMND1"
177.87999582453,-0.680126385060303,0.203502159515773,-3.34210893230146,0.000831444238909297,0.0127718491610794,"ENSG00000117115.13","PADI2"
53.0671164557798,-1.05890129132269,0.316991463170451,-3.34047258160168,0.000836359385992279,0.0128365729586651,"ENSG00000286771.1","ENSG00000286771.1"
2810.49882630704,-0.345188607172833,0.103352159151728,-3.33992642249566,0.000838005887523974,0.0128473635224494,"ENSG00000165507.9","DEPP1"
6999.35664626,-0.347950160632348,0.104183754436295,-3.3397736769518,0.000838466906029219,0.0128473635224494,"ENSG00000103335.22","PIEZO1"
1892.41769544945,-0.633636406345664,0.189802678842386,-3.33839548635582,0.0008426372281682,0.012900458652165,"ENSG00000144668.12","ITGA9"
641.539693088578,0.437443494363159,0.131125880335112,3.33605763595413,0.000849755447142226,0.0129835534760757,"ENSG00000109445.11","ZNF330"
644.551660911376,-0.594856344812706,0.178318836451806,-3.33591423457654,0.000850193881625507,0.0129835534760757,"ENSG00000272335.1","ENSG00000272335.1"
233.374881090719,-0.636505932874811,0.190791123640933,-3.33614017637797,0.00084950318365322,0.0129835534760757,"ENSG00000180425.11","C11orf71"
2417.50214212099,0.415187625206369,0.124485827343094,3.3352200332177,0.00085231929616159,0.0130020623796332,"ENSG00000133731.10","IMPA1"
596.885263744165,0.582853935399923,0.174778087026031,3.33482271901233,0.000853537956706173,0.0130020623796332,"ENSG00000179431.7","FJX1"
5466.40876472737,-0.340678913706345,0.10215646046731,-3.33487389978006,0.00085338088206164,0.0130020623796332,"ENSG00000104805.17","NUCB1"
809.031378949019,0.466242104887365,0.139837454623814,3.33417185075082,0.000855537822375525,0.0130108599005488,"ENSG00000170340.11","B3GNT2"
363.947962777583,0.592124910753067,0.177585807657266,3.33430310994134,0.000855134164341959,0.0130108599005488,"ENSG00000196152.10","ZNF79"
1907.11030477022,0.481597715132792,0.144515008558375,3.3325100274153,0.000860663688836037,0.0130779420159928,"ENSG00000172301.11","COPRS"
1476.59553239999,0.361491171948321,0.108485446160478,3.33216283605067,0.000861738184887151,0.0130834025663987,"ENSG00000196850.6","PPTC7"
9462.22842533024,0.44158982101788,0.132548334823286,3.33153805067872,0.000863674919390367,0.0131019342041847,"ENSG00000165732.14","DDX21"
163.980078793372,0.669289713667639,0.200921319137525,3.3311035212223,0.000865024269901169,0.013111531912048,"ENSG00000198331.11","HYLS1"
2686.56296442604,-0.331837129736031,0.0996291580417269,-3.33072301581682,0.000866207463817298,0.0131185973100476,"ENSG00000075142.14","SRI"
1005.14157604049,-0.447759115301058,0.134456075380336,-3.33015160552977,0.000867987101754149,0.0131346766142201,"ENSG00000114023.16","FAM162A"
2975.29802005184,-0.489346342266161,0.146982085334191,-3.32929241787215,0.000870669394628014,0.0131643773344789,"ENSG00000103034.15","NDRG4"
66.9960962167821,1.02585453410416,0.308255900453437,3.32793154192718,0.000874933636533804,0.0132179280597737,"ENSG00000175697.11","GPR156"
3493.09969760927,0.484412563377053,0.145587397405308,3.32729736234294,0.000876927415897592,0.0132371180477281,"ENSG00000123136.15","DDX39A"
2631.71388700562,0.543676950469007,0.163475323504983,3.32574323030738,0.000881831231084407,0.0133001668365121,"ENSG00000140105.18","WARS1"
1339.35877224398,0.39261996906608,0.118089168345609,3.32477546049783,0.000884897705312418,0.013335422997274,"ENSG00000111727.12","HCFC2"
974.285756894591,0.447804321989369,0.134706052143883,3.32430737047402,0.000886384439008615,0.0133468340013684,"ENSG00000133069.17","TMCC2"
20576.9929352571,-0.397073669939344,0.11946295571997,-3.32382258204053,0.000887926650375167,0.0133480838690334,"ENSG00000168385.18","SEPTIN2"
235.374376194661,-0.628267494896621,0.189019221445073,-3.32382860374434,0.000887907478854382,0.0133480838690334,"ENSG00000262576.3","PCDHGA4"
30769.3660480586,-0.39804316198838,0.119785181430248,-3.32297498935762,0.000890628993977241,0.0133777154719324,"ENSG00000012660.14","ELOVL5"
289.037031160499,-0.849847969575079,0.255859850209242,-3.32153704021976,0.000895230990176927,0.0134358088312444,"ENSG00000225937.3","PCA3"
1267.14151190008,-0.383367022954919,0.115485601314059,-3.31960883948092,0.000901436579958451,0.0135067831534315,"ENSG00000172348.16","RCAN2"
10154.3157475341,-0.325750182341046,0.0981260603956864,-3.3197112064571,0.000901106129496772,0.0135067831534315,"ENSG00000133318.14","RTN3"
2359.88902873997,0.566113333992618,0.170569067648413,3.31896833228591,0.000903506750135634,0.0135156631183413,"ENSG00000204388.7","HSPA1B"
3019.76518302938,-0.337777887211201,0.101766097984597,-3.31915926718864,0.000902889172840653,0.0135156631183413,"ENSG00000134569.10","LRP4"
9051.94110793655,-0.313009296186902,0.094349249850885,-3.3175599878282,0.000908074136394959,0.0135618092451802,"ENSG00000143870.13","PDIA6"
2190.27944500154,0.350595099149052,0.105678011266185,3.31757850993205,0.000908013928957684,0.0135618092451802,"ENSG00000148154.10","UGCG"
23131.2517378123,-1.12804739737589,0.340153768056226,-3.31628664242644,0.000912222118907855,0.0135917283543718,"ENSG00000115461.5","IGFBP5"
186.505538108893,-0.901898632197109,0.271962509952882,-3.31626087857979,0.000912306226792489,0.0135917283543718,"ENSG00000278921.2","EPB41L4A-DT"
366.502068945346,0.540770076229272,0.163045352551538,3.31668500675808,0.000910922544809948,0.0135917283543718,"ENSG00000146834.15","MEPCE"
14450.6297040631,-0.363504900550228,0.109684275103717,-3.31410222847804,0.000919378872125843,0.0136859531859579,"ENSG00000127418.15","FGFRL1"
75.4418541815395,1.00307040903527,0.302788821801581,3.31277225845737,0.000923761672521046,0.0137139425113598,"ENSG00000058085.15","LAMC2"
9349.75777441984,-0.458727601742566,0.138487387700356,-3.31241428811634,0.000924944634849217,0.0137139425113598,"ENSG00000172037.14","LAMB2"
247.557287958788,-0.552739580889659,0.166836858114524,-3.3130543642235,0.000922830403017362,0.0137139425113598,"ENSG00000106688.12","SLC1A1"
227.628721820592,-0.644830578835707,0.19467198264561,-3.31239539492228,0.000925007108992514,0.0137139425113598,"ENSG00000280061.1","ENSG00000280061.1"
774.403847455953,0.49096380786418,0.148219382711896,3.31241298459931,0.000924948945064669,0.0137139425113598,"ENSG00000100263.14","RHBDD3"
2807.79591397192,-0.326761848363451,0.0986719087557108,-3.31159954726769,0.000927642293140676,0.0137418751036507,"ENSG00000158669.11","GPAT4"
2103.09192372263,0.356617095946043,0.107711532053339,3.3108534355397,0.00093011910897688,0.0137674183646699,"ENSG00000103932.12","RPAP1"
1333.89335469628,0.500104772156223,0.151087645257243,3.31003088508489,0.000932856773255256,0.0137967782269239,"ENSG00000146143.19","PRIM2"
110.590719739179,-0.93919237788091,0.283886030696375,-3.30834305434847,0.00093849770933723,0.0138689948241718,"ENSG00000120328.6","PCDHB12"
467.063934785626,0.463380040697384,0.140086311876162,3.30781811935356,0.000940258538146695,0.0138743563919463,"ENSG00000221909.3","FAM200A"
894.098272065999,0.431127525669417,0.130337315653485,3.30778275974023,0.000940377257502783,0.0138743563919463,"ENSG00000019995.6","ZRANB1"
1495.78214632307,-0.352196779265438,0.106491232988995,-3.30728426538018,0.000942052423155291,0.0138766900818245,"ENSG00000101265.16","RASSF2"
770.678783777614,0.39029259625494,0.118002819851151,3.3074853359204,0.000941376403179106,0.0138766900818245,"ENSG00000157514.18","TSC22D3"
11921.5396655201,-0.42210259599963,0.127678330652304,-3.30598460868905,0.000946432862915518,0.013917642526672,"ENSG00000162496.9","DHRS3"
460.815568338539,0.629599750713683,0.190439513236182,3.30603528655767,0.00094626170230828,0.013917642526672,"ENSG00000113356.13","POLR3G"
2098.23726655372,0.445759687269353,0.134842400696442,3.30578278766223,0.00094711478249285,0.013917642526672,"ENSG00000165175.17","MID1IP1"
314.191320793574,0.844307994526046,0.25543973609999,3.30531188066819,0.000948707668961511,0.0139298609981146,"ENSG00000197301.7","HMGA2-AS1"
251.395226837522,0.639288956349133,0.1934379705842,3.30487832568975,0.000950176402538589,0.0139402383997141,"ENSG00000139410.15","SDSL"
2957.31706003384,-0.352272223313206,0.106625665240642,-3.30382204432834,0.000953763537795549,0.013981653785232,"ENSG00000171604.12","CXXC5"
292.027538008152,-0.536663573493864,0.162449830574264,-3.30356499355367,0.000954638378792692,0.0139832739311548,"ENSG00000270012.1","ENSG00000270012.1"
809.456788023259,-0.519035138842487,0.15719942298225,-3.30176236652658,0.000960794313665519,0.0140621855748085,"ENSG00000154153.15","RETREG1"
684.788912416393,0.404453279884039,0.122537332897998,3.30065352589903,0.000964599224172286,0.0141065889738065,"ENSG00000101928.13","MOSPD1"
2433.83931747063,-0.438594074475293,0.132981308430453,-3.29816332574792,0.000973195091888918,0.0142116443374382,"ENSG00000163346.17","PBXIP1"
232.769138308713,0.758647790884377,0.230024136611597,3.29812254513698,0.000973336450112604,0.0142116443374382,"ENSG00000074181.9","NOTCH3"
3021.13566595712,0.510028521972586,0.154654167613336,3.29786471223816,0.000974230618993716,0.0142133565984769,"ENSG00000040275.17","SPDL1"
915.316786580429,0.46274566961451,0.140389609375057,3.29615326714289,0.000980185249126232,0.0142888359623621,"ENSG00000147654.16","EBAG9"
4323.34946134817,-0.380973935934936,0.115619547743668,-3.29506509383315,0.000983988837406266,0.0143328628824424,"ENSG00000157985.20","AGAP1"
16973.9870788587,-0.310496436152513,0.0942395256784437,-3.29475805313328,0.000985064533368918,0.0143371166571077,"ENSG00000139644.13","TMBIM6"
3032.92983706378,-0.483188086596929,0.146670559864,-3.29437677912298,0.000986401816151558,0.014345167906592,"ENSG00000131171.13","SH3BGRL"
569.60983769587,0.43110146296605,0.130897858550207,3.29341875979352,0.000989769400648441,0.0143827094399231,"ENSG00000185252.19","ZNF74"
677.368717033066,0.501839123945544,0.152391102125038,3.2930999050967,0.000990892582590405,0.0143876030146758,"ENSG00000163156.12","SCNM1"
1730.2011836215,0.382986385803675,0.11631440761417,3.29268225372466,0.000992365566088975,0.014397545703496,"ENSG00000100578.18","KIAA0586"
941.195095146069,0.422068714357521,0.128192522320532,3.29245970605199,0.00099315128055818,0.014397545703496,"ENSG00000101391.21","CDK5RAP1"
876.940160685706,0.389794216246046,0.118400857886323,3.292157026601,0.000994220828230986,0.0144016389964259,"ENSG00000167562.14","ZNF701"
789.18325382981,-0.463328513915741,0.140768129031178,-3.29143050422387,0.000996792419943253,0.0144274662364413,"ENSG00000188338.15","SLC38A3"
736.319668462001,0.445718505415683,0.135432423650768,3.2910767850174,0.000998046668731583,0.0144342006359243,"ENSG00000188610.12","FAM72B"
3256.80320772353,0.360592664582835,0.109576291706812,3.29079090892814,0.000999061420836301,0.0144374634235388,"ENSG00000206560.12","ANKRD28"
1359.95382110959,-0.347850781604017,0.105742500920605,-3.28960236967721,0.00100329053509021,0.0144871352324195,"ENSG00000135119.15","RNFT2"
711.575258970627,0.495036227370542,0.150632615966654,3.2863814001619,0.00101483499032735,0.0146307377053104,"ENSG00000133773.12","CCDC59"
560.230772159854,0.474297635182888,0.144318511100467,3.28646430431026,0.00101453631370762,0.0146307377053104,"ENSG00000182810.7","DDX28"
746.406365332015,0.656994861525309,0.199936325238797,3.28602049047674,0.00101613617888444,0.0146379617265281,"ENSG00000165490.13","DDIAS"
45.566131572478,1.60784709135573,0.489405486055225,3.2853066366614,0.00101871438674486,0.0146417812422375,"ENSG00000134716.11","CYP2J2"
396.54933197658,-0.464742023773067,0.141461821737871,-3.28528233316714,0.00101880226954733,0.0146417812422375,"ENSG00000229043.3","ZFAND2A-DT"
1274.07703290757,-0.506300722941707,0.154106564309222,-3.28539361844308,0.00101839991322031,0.0146417812422375,"ENSG00000088881.22","EBF4"
2550.04817783944,-0.454280956342355,0.13831795518116,-3.28432383017351,0.00102227387122197,0.0146801416593454,"ENSG00000126005.17","MMP24OS"
820.991016248976,-0.56343527964273,0.171568731595844,-3.28402077932234,0.00102337376701116,0.0146844102489955,"ENSG00000279348.1","ENSG00000279348.1"
3199.22999420777,-0.43639753380159,0.132903571509093,-3.28356513558202,0.0010250295464719,0.014696642282683,"ENSG00000145284.12","SCD5"
2635.82319141242,-0.337466158759825,0.102812937242948,-3.28233165795458,0.00102952437256242,0.0147495288927404,"ENSG00000128602.11","SMO"
4947.33852544469,0.327823962832848,0.0999055029646562,3.28134039772387,0.00103314976406967,0.0147898864895576,"ENSG00000186566.13","GPATCH8"
1059.15508299379,0.503410597261811,0.153434739001119,3.28094276784438,0.00103460735538622,0.0147991724525339,"ENSG00000091732.17","ZC3HC1"
8390.90802975517,-0.311657327106732,0.09500567078796,-3.28040762748057,0.00103657202277326,0.0148156915286225,"ENSG00000090615.16","GOLGA3"
2491.75466609655,-0.42671985776142,0.130169621658972,-3.27818313000381,0.00104477590827606,0.0149206067935337,"ENSG00000265241.8","RBM8A"
597.815968214095,0.529145792638441,0.161424555902994,3.27797583012355,0.00104554347686856,0.0149206067935337,"ENSG00000160447.7","PKN3"
213.918542259078,0.595580299803517,0.181720297105403,3.27745611959936,0.00104747010178362,0.0149364501263689,"ENSG00000235092.7","ENSG00000235092.7"
2300.2040427214,0.480470346967192,0.146628556093671,3.27678563962842,0.00104996049852189,0.0149592922555009,"ENSG00000278463.2","H2AC4"
1879.38288101463,0.453150644897999,0.138299682191192,3.27658486063289,0.00105070732704666,0.0149592922555009,"ENSG00000273802.3","H2BC8"
597.598161727893,0.450177205672123,0.137420876455686,3.27590113877124,0.00105325422451747,0.01498389271971,"ENSG00000156603.20","MED19"
2624.04097052075,0.405444275626202,0.123783888089147,3.2754204273678,0.00105504831653718,0.0149861094340433,"ENSG00000120254.16","MTHFD1L"
27311.9644373868,-0.490680105480796,0.149797192657526,-3.27562951465061,0.00105426762211216,0.0149861094340433,"ENSG00000105855.10","ITGB8"
402.077428260229,0.487115380080739,0.148790773589903,3.27382786128476,0.00106101224805697,0.0150591303942609,"ENSG00000135537.17","AFG1L"
6369.71288680457,0.452632050086184,0.138313747127797,3.27250226015471,0.00106600020262637,0.0151181966721313,"ENSG00000146112.12","PPP1R18"
86.4088181755204,-0.870663871967687,0.26612925245678,-3.27158275135156,0.00106947285101562,0.0151556977609069,"ENSG00000235545.1","DOCK7-DT"
254.144438936036,-0.730251994491425,0.223249621608715,-3.27101111853763,0.00107163697101647,0.0151746117528997,"ENSG00000087085.16","ACHE"
