"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_symbol"
16.4702057963651,-1.71320535711984,0.617955554207866,-2.77237633912998,0.00556486586287266,0.0270412778983556,"ENSG00000259678.1","ENSG00000259678.1"
19.5113354210784,-1.71256070345426,0.56491606905661,-3.03153122607076,0.00243316752069372,0.0135336465562648,"ENSG00000231863.2","ENSG00000231863.2"
82.3696481529499,-1.71076038708698,0.310568352233306,-5.50848267308903,3.61939858719154e-08,5.6187434081061e-07,"ENSG00000266242.1","GRAMD4P7"
4686.8918966463,-1.71068011639893,0.142829335255044,-11.9770921942908,4.68468478329032e-33,4.63645639302802e-31,"ENSG00000151458.12","ANKRD50"
25.0066714069376,-1.71005018111511,0.474564870950395,-3.60340658525872,0.00031407365558195,0.00230641397840924,"ENSG00000227145.2","IL21-AS1"
1172.3712129716,-1.70883443412584,0.20425097723788,-8.36634642945015,5.94322928206841e-17,2.28304112566949e-15,"ENSG00000110427.17","KIAA1549L"
34.5373248357876,-1.70676822374968,0.427905623157729,-3.98865574879476,6.64487691796042e-05,0.000574612968618943,"ENSG00000285606.1","ENSG00000285606.1"
15.6786818184907,-1.70559647925694,0.62516362316022,-2.72824012157826,0.00636732395602309,0.0302889337728669,"ENSG00000250846.6","EPHA5-AS1"
33.6974364536117,-1.70333352094606,0.454646003056892,-3.74650499398081,0.000179315435365855,0.00139883102148567,"ENSG00000121361.5","KCNJ8"
40.8963525413742,-1.70207168950689,0.424484106674149,-4.0097418554553,6.07851647317405e-05,0.000531614579776577,"ENSG00000267565.1","ENSG00000267565.1"
29.1112738343959,-1.70173876163416,0.572866713196772,-2.97056666486684,0.00297250882424986,0.0160077513867262,"ENSG00000238025.1","ZDHHC4P1"
4995.14878941548,-1.69964062689797,0.147013730271722,-11.5611012914002,6.48714275804417e-31,5.82674846851481e-29,"ENSG00000111341.10","MGP"
39.648226408221,-1.6975155840462,0.405824050550656,-4.1828856169142,2.87832227200611e-05,0.000271045530349805,"ENSG00000282988.2","ENSG00000282988.2"
2707.92364126379,-1.69590309488701,0.502199129644508,-3.37695347279374,0.000732934468027769,0.00479139522254527,"ENSG00000177409.12","SAMD9L"
1591.58521962706,-1.69531747837398,0.164807194465012,-10.2866715490014,8.09255313966436e-25,5.28751666732477e-23,"ENSG00000162616.9","DNAJB4"
21447.5300580422,-1.69470252612573,0.15430506023986,-10.9828059008006,4.62336317079137e-28,3.61601853417233e-26,"ENSG00000057019.16","DCBLD2"
44.7949200389795,-1.69329447818884,0.394708820567794,-4.28998388167007,1.78686086333549e-05,0.000175295656739019,"ENSG00000242457.1","RBBP4P2"
970.761503391071,-1.69312807800064,0.239256779000018,-7.07661486156058,1.47718324041764e-12,3.92879657804451e-11,"ENSG00000144668.12","ITGA9"
314.72729954522,-1.69312290847226,0.275830687462767,-6.13826882007393,8.34256051143263e-10,1.6531076964039e-08,"ENSG00000251003.9","ENSG00000251003.9"
16.2569315703659,-1.69034398013343,0.633759581567449,-2.66716911159399,0.00764931709330199,0.0351746624086119,"ENSG00000259483.1","ENSG00000259483.1"
70.0098454479501,-1.68752460061939,0.448980123545657,-3.75857306843068,0.000170885136644212,0.0013394083915683,"ENSG00000225311.1","ENSG00000225311.1"
14.170290826504,-1.68463182035296,0.618752583939795,-2.722625915558,0.00647653475757321,0.0307136881619598,"ENSG00000214121.4","ENSG00000214121.4"
25.3003845590293,-1.68380599679457,0.536456923443114,-3.13875340817206,0.00169668161443191,0.00997526651988666,"ENSG00000285518.1","LOC124903342"
1643.58116892856,-1.68140835345105,0.170687592682935,-9.85079423185956,6.80044386004745e-23,3.94725134492943e-21,"ENSG00000115963.14","RND3"
21295.0202945554,-1.68097840291217,0.161574883281153,-10.4037110767218,2.38461242799545e-25,1.6122775163348e-23,"ENSG00000132688.11","NES"
12029.2228821015,-1.67898617358851,0.132729966882887,-12.6496390605593,1.12389958584143e-36,1.40168503753116e-34,"ENSG00000135842.17","NIBAN1"
20.1752855098825,-1.67691925691329,0.53568232863663,-3.13043602013385,0.00174547016289067,0.0102230329261101,"ENSG00000265470.1","MIR548AQ"
55.2892616213107,-1.67660482527763,0.368008337195274,-4.55588815746853,5.21646886598575e-06,5.71088863157562e-05,"ENSG00000203506.5","RBMS3-AS2"
41.2844265206282,-1.67631521294345,0.384270746689728,-4.36232845561092,1.28685479299171e-05,0.000130045254689521,"ENSG00000178568.15","ERBB4"
3366.19472454122,-1.67596520316144,0.187643407903158,-8.93164978130432,4.19702327164226e-19,1.91991711395224e-17,"ENSG00000179761.12","PIPOX"
1042.64124834025,-1.67577771029326,0.145821571649282,-11.491974001787,1.44765583439453e-30,1.27545734564459e-28,"ENSG00000072422.17","RHOBTB1"
121.195977179746,-1.67563603571917,0.302491258251137,-5.53945276107122,3.03418274518448e-08,4.75222275015826e-07,"ENSG00000272505.1","ENSG00000272505.1"
929.511641090179,-1.67454089147426,0.23168710568622,-7.22759640211544,4.91617156904555e-13,1.38327278691224e-11,"ENSG00000152527.14","PLEKHH2"
18.2521368279018,-1.67339161933313,0.581231130814079,-2.87904678641242,0.00398879154119777,0.0204656328748932,"ENSG00000207444.1","SNORD56B"
32.3359974337836,-1.67267841524869,0.429388255519425,-3.89549176939009,9.79996901911958e-05,0.000817018194014946,"ENSG00000254349.6","MIR2052HG"
1008.18881774336,-1.66856263688368,0.196536060799347,-8.48985489022904,2.06895271892115e-17,8.23920804441135e-16,"ENSG00000120370.14","GORAB"
21.1961532920419,-1.66837933430046,0.509610398616296,-3.27383298855453,0.00106099299722248,0.00661503419784919,"ENSG00000230237.1","ENSG00000230237.1"
1986.54476635164,-1.66480796067602,0.158216483900597,-10.5223420444735,6.81579543681238e-26,4.75636870218083e-24,"ENSG00000079482.14","OPHN1"
1130.99472689574,-1.66470633587241,0.146742840706883,-11.3443785594804,7.90860803632933e-30,6.6656204171035e-28,"ENSG00000265817.4","FSBP"
46.9898715688751,-1.65776870546101,0.37640544306373,-4.40421023662063,1.06169944411583e-05,0.00010875054572414,"ENSG00000183644.14","HOATZ"
19.3881412603273,-1.65661914465107,0.63960495796651,-2.59006614007174,0.00959574935898142,0.0424540608025118,"ENSG00000236915.3","CLCA4-AS1"
247.904463864973,-1.65575722407668,0.253250736798518,-6.538015426956,6.23404956482444e-11,1.41884200823094e-09,"ENSG00000177875.5","CCDC184"
88.6693637253158,-1.65565607812817,0.338055326266664,-4.89758909114822,9.7019650456699e-07,1.21121995815337e-05,"ENSG00000234147.4","ENSG00000234147.4"
1933.91918055731,-1.65511565035499,0.143536444766826,-11.5309784427482,9.20910785241192e-31,8.17219772787592e-29,"ENSG00000131791.8","PRKAB2"
80.0817070720411,-1.65476070426583,0.381436504801063,-4.33823371239433,1.43632373144815e-05,0.000143889625156418,"ENSG00000250579.3","ADAMTS16-DT"
2154.38460535804,-1.65419496816737,0.19983947937436,-8.2776184833256,1.25663077497461e-16,4.69532203329582e-15,"ENSG00000159200.18","RCAN1"
179.556947960782,-1.65353168476399,0.242072439826804,-6.83073085869272,8.44831036600084e-12,2.10443876836226e-10,"ENSG00000261616.1","ENSG00000261616.1"
7652.79619370286,-1.65239702435936,0.140684907357926,-11.7453752175092,7.45906932228068e-32,6.98880718531253e-30,"ENSG00000018510.18","AGPS"
21.1246523096017,-1.65202400332337,0.530642749109701,-3.11325087565051,0.00185038653799777,0.0107279133550165,"ENSG00000274021.1","ENSG00000274021.1"
37.0273759226463,-1.65195320299328,0.446282385943362,-3.70158727976984,0.000214254929315798,0.0016433482174573,"ENSG00000290862.1","ENSG00000290862.1"
392.974402788221,-1.65122992563062,0.209769801853176,-7.87162838045848,3.50054671922134e-15,1.18230725239501e-13,"ENSG00000234456.10","MAGI2-AS3"
163.029991312288,-1.6503359461754,0.23835829413398,-6.92376135754586,4.39806574676284e-12,1.12203866694884e-10,"ENSG00000217527.1","ENSG00000217527.1"
55.1095688390427,-1.64966110071261,0.428958166718097,-3.84573888249745,0.000120189704414309,0.000977942060427291,"ENSG00000116745.7","RPE65"
24.3973646790058,-1.64866753550489,0.586225593907806,-2.81234315362248,0.00491820030932598,0.0244066281199295,"ENSG00000220744.1","RPL5P18"
22.2519019617513,-1.64860964531408,0.621573620271791,-2.65231597922898,0.00799416909141847,0.0365057825555176,"ENSG00000257060.8","ENSG00000257060.8"
1690.25742285834,-1.64654322852488,0.175950877510391,-9.35797111001984,8.12824647367854e-21,4.17914132064508e-19,"ENSG00000198948.12","MFAP3L"
1760.1447650396,-1.64523070618911,0.215046256815937,-7.65058983378305,2.00059518602453e-14,6.37771777955798e-13,"ENSG00000077264.17","PAK3"
61.0662642094313,-1.64311579153865,0.351939397442905,-4.66874639064871,3.03043186462142e-06,3.47967100200201e-05,"ENSG00000248571.1","ENSG00000248571.1"
15.5273910558275,-1.64308672992406,0.614910114041103,-2.67207627977677,0.00753835102810533,0.0347770265625514,"ENSG00000277544.1","ENSG00000277544.1"
230.950190890704,-1.6430621532618,0.301583370549432,-5.44811920587142,5.09052379918433e-08,7.73659022522391e-07,"ENSG00000258711.2","ENSG00000258711.2"
21.1095867635156,-1.64237253140075,0.549467385767551,-2.98902641711213,0.00279867933204441,0.0152181538108339,"ENSG00000228639.8","ENSG00000228639.8"
925.133444168721,-1.6422796733447,0.155629455179356,-10.5524990205231,4.94636771710195e-26,3.47148499324212e-24,"ENSG00000145990.11","GFOD1"
354.360793256897,-1.64151658972639,0.191570572709829,-8.56873039792382,1.04632176771823e-17,4.26806788697084e-16,"ENSG00000145242.14","EPHA5"
878.086971069299,-1.64132401972282,0.183039318756942,-8.96705708297753,3.04542297475807e-19,1.40237989453171e-17,"ENSG00000118922.19","KLF12"
1113.3391840131,-1.63963308576434,0.153370941645849,-10.6906371452712,1.12594802682399e-26,8.19832295034206e-25,"ENSG00000261824.8","LINC00662"
3208.33832372039,-1.63515757112048,0.183086947263964,-8.93104394145045,4.22007425993122e-19,1.92795001038124e-17,"ENSG00000135540.12","NHSL1"
34.2973767584781,-1.63445819735288,0.560755242321582,-2.91474439112876,0.0035597996895427,0.0186714325231069,"ENSG00000139304.16","PTPRQ"
2853.91029700808,-1.63429632169722,0.152824325189465,-10.6939541180443,1.08638351183155e-26,7.95732811959792e-25,"ENSG00000150551.11","LYPD1"
21.2750381642025,-1.63337604441075,0.581068034064183,-2.81098933112251,0.00493894235842426,0.0244874349724923,"ENSG00000289359.1","ENSG00000289359.1"
166.94126614703,-1.6323416531452,0.229734494010244,-7.10533984100976,1.20026822600063e-12,3.23188197162941e-11,"ENSG00000257126.6","ENSG00000257126.6"
4179.88867210476,-1.63129876642978,0.17227415624029,-9.46920189325684,2.81989959352442e-21,1.49783328625248e-19,"ENSG00000135048.14","CEMIP2"
499.42022669258,-1.6289694577818,0.178853232515542,-9.10785583727285,8.40261174645788e-20,4.03369070523068e-18,"ENSG00000109265.15","CRACD"
24.2868524637231,-1.62852277097889,0.559988324813587,-2.90813700717959,0.00363589007058565,0.0189686995259666,"ENSG00000247774.9","PCED1B-AS1"
3376.10413246281,-1.62819350438653,0.153380877479266,-10.615361778763,2.52813173240079e-26,1.80170870720671e-24,"ENSG00000196628.20","TCF4"
2244.26074855222,-1.62685361125715,0.183723135904683,-8.85491967707958,8.374409529041e-19,3.70683096131987e-17,"ENSG00000182168.15","UNC5C"
686.190865125614,-1.62498248978737,0.154177703773022,-10.5396724041217,5.66960474255652e-26,3.9715204682394e-24,"ENSG00000155324.10","GRAMD2B"
71.2442060379697,-1.62381536435234,0.344184351123853,-4.71786517617711,2.38332346541017e-06,2.77723387149879e-05,"ENSG00000267503.1","ENSG00000267503.1"
2081.55562243238,-1.62360529217263,0.148163450184615,-10.9582038630282,6.06919472118069e-28,4.71685036478119e-26,"ENSG00000144645.16","OSBPL10"
20.9031938240089,-1.62190560272222,0.500051771573858,-3.24347536579553,0.00118081021096744,0.00727604569321884,"ENSG00000164175.15","SLC45A2"
48.7629671240731,-1.62187191334735,0.357716533879548,-4.53395848315322,5.78884122358848e-06,6.27977850749316e-05,"ENSG00000274578.1","ENSG00000274578.1"
42.768565438356,-1.62039140401357,0.386312601674721,-4.19450827384077,2.73464170335125e-05,0.000258785011845462,"ENSG00000164879.7","CA3"
818.526919877234,-1.6202327617059,0.302801707048445,-5.35080458263956,8.75640389560851e-08,1.28580511619047e-06,"ENSG00000148735.16","PLEKHS1"
27.0643902479892,-1.61962846873044,0.613283962632972,-2.6409111723336,0.00826833945615895,0.0374980367768506,"ENSG00000255450.1","EEF1A1P47"
4495.86598304361,-1.61946984447601,0.15758730922799,-10.2766514157116,8.97932608726266e-25,5.84622225462766e-23,"ENSG00000076716.9","GPC4"
81.1796885592447,-1.61836177662385,0.373083504049041,-4.33780040945236,1.43915753573727e-05,0.000144056235328843,"ENSG00000225572.1","DOCK4-AS1"
199.388543653613,-1.61746514425492,0.236199731139649,-6.84787038685755,7.49574295470748e-12,1.87729204149241e-10,"ENSG00000108176.15","DNAJC12"
17.3150046999487,-1.6160470791749,0.554566943597745,-2.91407033511738,0.00356749519814682,0.0186986110700689,"ENSG00000238057.10","ZEB2-AS1"
39.2407972158964,-1.61441880986257,0.388489560790204,-4.15562983617571,3.24392663743569e-05,0.00030278835840095,"ENSG00000234772.2","ENSG00000234772.2"
268.638666076529,-1.61370383917683,0.345557139229067,-4.66986109092402,3.01403472136696e-06,3.46299737858646e-05,"ENSG00000070731.11","ST6GALNAC2"
17.7193201708422,-1.61367582492854,0.567655789235336,-2.84270125581253,0.00447329786247348,0.0225103958412038,"ENSG00000170074.20","FAM153A"
11261.3525335179,-1.61265168392868,0.276147031694044,-5.83982986902215,5.22541560103335e-09,9.18578296798795e-08,"ENSG00000101384.12","JAG1"
3674.96676499169,-1.61161482669822,0.196484845458843,-8.20223474708536,2.35958960943445e-16,8.67595717349425e-15,"ENSG00000169554.23","ZEB2"
1298.86891844152,-1.61110127639845,0.153863452985123,-10.4709808933914,1.17419917655697e-25,8.07201802640172e-24,"ENSG00000100578.18","KIAA0586"
383.048141375963,-1.61109836314968,0.609357631973327,-2.64392907976281,0.00819498246427159,0.0372386441596432,"ENSG00000182732.18","RGS6"
157.91694949649,-1.60937331742467,0.296646024045789,-5.42523137669376,5.78795146732983e-08,8.72114352522237e-07,"ENSG00000260025.2","ENSG00000260025.2"
93.9193211499048,-1.60931581470609,0.356693749574097,-4.51175782201863,6.42925715376702e-06,6.90953295745162e-05,"ENSG00000233693.1","PBX1-AS1"
293.959207781439,-1.60898316961042,0.26890750250006,-5.98340750872155,2.18517144146642e-09,4.05977800368265e-08,"ENSG00000286458.1","ENSG00000286458.1"
17630.3858781005,-1.60680118023762,0.19359824056275,-8.29966830053302,1.04402472885881e-16,3.93277723372977e-15,"ENSG00000012660.14","ELOVL5"
227.667808420284,-1.60298080279588,0.204777940011972,-7.82789788149132,4.9609461885917e-15,1.65586156869847e-13,"ENSG00000236404.12","VLDLR-AS1"
110.553561873653,-1.60290684779912,0.36571110079151,-4.38298658238686,1.17063325377476e-05,0.000118984298448097,"ENSG00000248690.8","ENSG00000248690.8"
5999.3381909352,-1.60255944678186,0.222689390737804,-7.19638884220005,6.18281480780923e-13,1.72130310290412e-11,"ENSG00000130066.17","SAT1"
92.8018357468823,-1.60023522274648,0.270519739239384,-5.91541019241639,3.31049503956997e-09,6.01428321263608e-08,"ENSG00000205930.11","ENSG00000205930.11"
25.9208702437299,-1.59986561063134,0.456580918808624,-3.50401329693308,0.000458302473257023,0.00319824085118266,"ENSG00000250243.3","ENSG00000250243.3"
123.215393278237,-1.59931451026858,0.270178460975806,-5.91947450027038,3.22971907974415e-09,5.87910796586957e-08,"ENSG00000223551.1","TMSB4XP4"
33.638803298438,-1.59878725695969,0.493546815946494,-3.23938318575439,0.00119788523017299,0.00736282570047722,"ENSG00000238059.1","ENSG00000238059.1"
477.02404755634,-1.59634196352207,0.161344137845981,-9.89401898844284,4.41921783230898e-23,2.60191141144367e-21,"ENSG00000184898.7","RBM43"
211.605090254463,-1.59422172729948,0.292962977351245,-5.44171738597572,5.27693462773602e-08,7.99685216410111e-07,"ENSG00000198963.11","RORB"
492.382803096184,-1.59204394463859,0.176584005409756,-9.015787930194,1.95460262382727e-19,9.07624030958583e-18,"ENSG00000267136.1","ENSG00000267136.1"
39.6596884882596,-1.5914699460246,0.400565315690563,-3.97305978247505,7.09552314622441e-05,0.000610010089580858,"ENSG00000255458.9","SMIM14-DT"
19.5168208273855,-1.59139211567258,0.571091887390327,-2.78657804603851,0.00532677892927677,0.0260523808893987,"ENSG00000267711.1","ENSG00000267711.1"
4461.16278279833,-1.59069942054093,0.1573112692217,-10.1117957309158,4.89781906838442e-24,3.04903690941786e-22,"ENSG00000143842.15","SOX13"
516.866944848166,-1.59064971709019,0.250174682456976,-6.35815623494894,2.04189737569055e-10,4.35714933647355e-09,"ENSG00000107485.18","GATA3"
555.147507994125,-1.58679754265233,0.210961745959918,-7.52173118131954,5.4055640627977e-14,1.66293169118533e-12,"ENSG00000145362.21","ANK2"
5360.24522781201,-1.58675369562854,0.146185155664683,-10.8544105481422,1.90028869305191e-27,1.44641355448875e-25,"ENSG00000145349.20","CAMK2D"
168.277822664711,-1.58667347281227,0.272764329412314,-5.81701234993172,5.99087173466184e-09,1.04517495726265e-07,"ENSG00000187957.8","DNER"
2157.81783687121,-1.58416998029587,0.215168808034257,-7.36245181059726,1.80562619523676e-13,5.28181431246911e-12,"ENSG00000168916.16","ZNF608"
29.1772695028196,-1.58281228285564,0.484449740812666,-3.26723734065884,0.00108602590805219,0.0067517232101136,"ENSG00000232459.1","OR4F14P"
752.995685519112,-1.58265040007336,0.207332305589206,-7.63339989672961,2.28642253688019e-14,7.2638187927254e-13,"ENSG00000196110.8","ZNF699"
165.169408318362,-1.58242549795522,0.226113210799558,-6.99837701813004,2.58944511597832e-12,6.75561525805339e-11,"ENSG00000279481.1","ENSG00000279481.1"
101.628107414727,-1.58111449399135,0.323609194204438,-4.88587630483851,1.02969832849227e-06,1.27944609540964e-05,"ENSG00000106560.11","GIMAP2"
489.754896574568,-1.58081900689895,0.175378211349364,-9.01377083695913,1.99090462384672e-19,9.2331953635585e-18,"ENSG00000003436.16","TFPI"
189.398995391866,-1.58071662096584,0.23624277611482,-6.69106859884497,2.21546770593525e-11,5.29703405649647e-10,"ENSG00000228213.5","NLGN1-AS1"
55.9909165148024,-1.58045607118969,0.410278419899305,-3.85215501116921,0.000117082864058032,0.00095518917338482,"ENSG00000078098.15","FAP"
2632.05974927918,-1.58038233189178,0.17765749455109,-8.89566936584993,5.80682244509951e-19,2.6173950840451e-17,"ENSG00000156475.19","PPP2R2B"
4498.15573554268,-1.58027021296099,0.245233865314309,-6.4439314322906,1.1641769655577e-10,2.56730925092759e-09,"ENSG00000136002.20","ARHGEF4"
54.272353106003,-1.57827610573634,0.349651636248012,-4.51385305291937,6.36603340186442e-06,6.84756669764647e-05,"ENSG00000261970.1","ENSG00000261970.1"
3006.58028250048,-1.57799163035768,0.202589321541709,-7.7891155286425,6.74798859614351e-15,2.23817382763013e-13,"ENSG00000101871.17","MID1"
2387.07237814272,-1.5771885316893,0.145360759149636,-10.8501671353114,1.99061015209348e-27,1.51204453445849e-25,"ENSG00000182287.15","AP1S2"
229.683696505217,-1.57620163200403,0.253944922286798,-6.20686414128773,5.40522870875403e-10,1.09516697591857e-08,"ENSG00000289417.1","ENSG00000289417.1"
43.9846695297612,-1.57494263059627,0.46861311057807,-3.36085908619471,0.00077700456222804,0.0050349131857487,"ENSG00000279965.1","ENSG00000279965.1"
1205.37413519438,-1.57326254612041,0.14288493772975,-11.0106955366846,3.39373526591069e-28,2.65993908867004e-26,"ENSG00000171451.15","DSEL"
46.9962020262311,-1.5708423794284,0.445309743391688,-3.52752753053219,0.000419460138384346,0.00296586678195682,"ENSG00000287011.1","ENSG00000287011.1"
2095.64034954876,-1.57061030990298,0.198773590543261,-7.90150394531989,2.75558128114472e-15,9.38422865080612e-14,"ENSG00000123636.19","BAZ2B"
37.9392391157386,-1.56971621956295,0.424613702835718,-3.6968100866266,0.000218325542730247,0.00166936738513459,"ENSG00000207563.1","MIR23B"
40.7212123121793,-1.56924436529946,0.447074515342486,-3.5100286673628,0.000448058384739296,0.00314040693583365,"ENSG00000091128.13","LAMB4"
50.6308678854541,-1.56726694801405,0.40248292939344,-3.89399607674291,9.86062448352015e-05,0.000820962592317614,"ENSG00000120328.6","PCDHB12"
544.920344416091,-1.56681907389105,0.172072655663977,-9.10556687723076,8.58170920263755e-20,4.11431658343594e-18,"ENSG00000021826.18","CPS1"
70.312259996639,-1.56580390840091,0.323603707361205,-4.83864638377943,1.30726395897467e-06,1.59639286501848e-05,"ENSG00000289405.1","ENSG00000289405.1"
3843.87799341058,-1.56559176331122,0.140090210458848,-11.1755971968585,5.36880257241033e-29,4.37515928836865e-27,"ENSG00000165323.16","FAT3"
1179.18227961268,-1.56475021561286,0.159498562628618,-9.81043458840612,1.01530343531401e-22,5.82907334650886e-21,"ENSG00000148541.13","FAM13C"
1729.23831901542,-1.56122449143685,0.262284271106065,-5.95241371071584,2.6421644794076e-09,4.86717285038977e-08,"ENSG00000147041.12","SYTL5"
196.698789005252,-1.559856353628,0.234448216183725,-6.65330868802866,2.86576253213886e-11,6.78591979707749e-10,"ENSG00000258168.6","ENSG00000258168.6"
758.726397063997,-1.5595320634542,0.256196352370941,-6.08725319085022,1.14864248503671e-09,2.22823362993249e-08,"ENSG00000132256.20","TRIM5"
72.3677562660577,-1.55869208373345,0.35354058891068,-4.40880660558961,1.03941789974436e-05,0.000106943007767454,"ENSG00000102468.11","HTR2A"
54.7131158790993,-1.55845302430313,0.353828787081589,-4.40453993909707,1.06008609918487e-05,0.000108664955150655,"ENSG00000249112.1","ENSG00000249112.1"
39.5714408724574,-1.55805691222531,0.430102995780155,-3.62252048349298,0.000291746350390791,0.00216223815921028,"ENSG00000237870.6","LOC102724434"
405.262505775974,-1.55745446815507,0.278530045933244,-5.59169285646242,2.24866340804507e-08,3.60450101482378e-07,"ENSG00000150893.11","FREM2"
2854.40905827491,-1.55394739486324,0.148956975802292,-10.4321894727895,1.76767425162436e-25,1.20397532606946e-23,"ENSG00000081026.19","MAGI3"
127.576106511797,-1.5528098019105,0.279728993765122,-5.55112210933109,2.83841726521692e-08,4.47408248346489e-07,"ENSG00000185532.20","PRKG1"
26.9119707629398,-1.55259181546786,0.485824418619597,-3.19578793482496,0.00139449564709717,0.00839517307701223,"ENSG00000233030.2","LOC124904411"
4961.29243440374,-1.55227962805415,0.259711545236745,-5.97693732344142,2.27371625589912e-09,4.2179150403403e-08,"ENSG00000126368.6","NR1D1"
27.871541496779,-1.55065585892281,0.499009800057868,-3.10746574264269,0.0018869885411242,0.0109102903097638,"ENSG00000224731.1","ENSG00000224731.1"
67.5929218835378,-1.55045202100996,0.376176044762183,-4.12161285280713,3.76229087502531e-05,0.000344295314681295,"ENSG00000268894.7","PLCE1-AS1"
45.6919446672696,-1.55017702600088,0.414069751388934,-3.74375819726277,0.000181288125358828,0.00141309806498026,"ENSG00000183346.9","CABCOCO1"
18.7126303329792,-1.54857652069805,0.53990338122988,-2.86824749489519,0.00412752517368473,0.0210632733358786,"ENSG00000285551.2","LOC124902436"
11320.3558194801,-1.54802036168916,0.19005134400512,-8.14527447723527,3.78422520264913e-16,1.37498481871058e-14,"ENSG00000091656.19","ZFHX4"
39.9644393964977,-1.54490307950397,0.421532018961763,-3.66497207806203,0.000247365568903912,0.00186972713793137,"ENSG00000111700.13","SLCO1B3"
26.665169886621,-1.54448094542897,0.487177228868854,-3.17026505736938,0.00152299940241528,0.00908728720536003,"ENSG00000247199.6","FBXO38-DT"
315.631692185742,-1.54265086732305,0.192858771050306,-7.99886289289203,1.25573447911453e-15,4.38983844990454e-14,"ENSG00000164038.16","SLC9B2"
864.939523895713,-1.54232492585952,0.18960164958576,-8.13455436294557,4.13456412237755e-16,1.49932779117573e-14,"ENSG00000198947.18","DMD"
5967.43375253211,-1.54072473617677,0.129400203289045,-11.9066639542691,1.09261799081852e-32,1.06989617371503e-30,"ENSG00000164199.18","ADGRV1"
113.566084488777,-1.5382596521,0.246644060414604,-6.23675935886806,4.46728380219962e-10,9.16190271344451e-09,"ENSG00000033122.21","LRRC7"
39.9020758791504,-1.53788353331755,0.371150184581133,-4.14356127844353,3.41953642737884e-05,0.000317015587024403,"ENSG00000259719.6","ENSG00000259719.6"
890.18719030678,-1.53779591836291,0.145406679347427,-10.5758272265374,3.8575806309351e-26,2.72809284619924e-24,"ENSG00000248092.8","ENSG00000248092.8"
675.21286716588,-1.53765996065825,0.173706041221401,-8.85208107816119,8.5902258151197e-19,3.79780570288573e-17,"ENSG00000198756.12","COLGALT2"
68.7948395878881,-1.53617706863884,0.340142928091062,-4.51626931437358,6.29386107650502e-06,6.78179146235433e-05,"ENSG00000214976.2","ENSG00000214976.2"
59.9590075059619,-1.53575110349028,0.334796250404879,-4.58712157508651,4.49399006282184e-06,4.98797766563833e-05,"ENSG00000165443.12","PHYHIPL"
33.4315743587315,-1.53567494119917,0.501425454777266,-3.06261863367371,0.00219409486248111,0.0124038600219529,"ENSG00000181847.12","TIGIT"
218.55988859017,-1.53533454656165,0.267528651736176,-5.73895370308123,9.52632553834139e-09,1.61392305449018e-07,"ENSG00000234323.10","LINC01505"
26.1889087885149,-1.53363958730643,0.479382007213053,-3.19920139727905,0.00137808862379449,0.00830723704049596,"ENSG00000237162.1","RPS20P9"
19.9892261852364,-1.52959571033416,0.5600560810001,-2.73114740152939,0.00631142363618572,0.0300985034173146,"ENSG00000238224.1","ENSG00000238224.1"
58.7268639678437,-1.52910330830662,0.357957348304889,-4.27174722225344,1.93947352234315e-05,0.00018871271626468,"ENSG00000117069.15","ST6GALNAC5"
27.8241650060102,-1.52904399298358,0.451883854397532,-3.3837101682293,0.000715134510324243,0.00469248232903124,"ENSG00000213579.3","ENSG00000213579.3"
257.441872554602,-1.52858220763097,0.288720164477243,-5.29433824062347,1.1944816680266e-07,1.7197927167266e-06,"ENSG00000263293.3","EFCAB13-DT"
814.678525683312,-1.52572781330676,0.170314029233274,-8.95832140297155,3.29658398263536e-19,1.51552545831839e-17,"ENSG00000100105.18","PATZ1"
51257.160430037,-1.52545630923125,0.182916285678703,-8.33964183982371,7.45158855428016e-17,2.84176490774594e-15,"ENSG00000151914.22","DST"
80.6169196198592,-1.52440378603995,0.290274776320143,-5.25158887508259,1.50792742531671e-07,2.13363928068194e-06,"ENSG00000148444.16","COMMD3"
5470.10566720082,-1.52425712287707,0.205723747745032,-7.40924244082016,1.27022908719256e-13,3.778547702079e-12,"ENSG00000163171.8","CDC42EP3"
44.2919632159235,-1.5233170120034,0.481591835466069,-3.16308728641378,0.00156105519086896,0.00928434242405645,"ENSG00000287990.1","ENSG00000287990.1"
17.8471464367449,-1.52122883064822,0.531562406580087,-2.86180665114251,0.00421233792243798,0.0214250023070709,"ENSG00000277977.1","ENSG00000277977.1"
4124.14615998117,-1.52068410751639,0.142073458866295,-10.7035059162423,9.79987318548577e-27,7.22100036956871e-25,"ENSG00000139289.15","PHLDA1"
23.9207201779564,-1.51625036534125,0.56071828004538,-2.70412151574323,0.00684852393758032,0.0322022811972634,"ENSG00000207044.1","RNU6-1226P"
76.0879791205768,-1.51548109466526,0.296792637993282,-5.10619503540235,3.28710422788823e-07,4.41742772758361e-06,"ENSG00000286318.1","ENSG00000286318.1"
3132.07455171392,-1.51413464292327,0.204506385441643,-7.40385020083071,1.32291651066852e-13,3.92578664854012e-12,"ENSG00000167306.21","MYO5B"
69.9280024026321,-1.51281796625582,0.347581098006239,-4.35241724861766,1.3464469982155e-05,0.000135695979760097,"ENSG00000279883.1","ENSG00000279883.1"
