"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_symbol"
10.2606142997723,-1.81784909141438,0.71522560752604,-2.54164430395929,0.0110332391174085,0.0394336409231398,"ENSG00000150045.12","KLRF1"
21.7462368654506,-1.81758947656806,0.519481606062804,-3.49885242394572,0.000467265124968035,0.00249188300781388,"ENSG00000255029.2","ENSG00000255029.2"
313.507031294488,-1.81685163138543,0.54427117294908,-3.33813679960487,0.000843422140009867,0.00422504221951168,"ENSG00000269902.1","ENSG00000269902.1"
55.8245086723092,-1.81608884758653,0.39209340485083,-4.63177606437287,3.62542168553357e-06,2.92985199932831e-05,"ENSG00000127324.9","TSPAN8"
67650.6797215231,-1.81359521019293,0.121454786122574,-14.9322663033025,2.03239474578997e-50,1.76706210759822e-48,"ENSG00000151914.22","DST"
69.7242058882983,-1.81340506763096,0.294140562525461,-6.16509689130001,7.04399953016463e-10,9.2151887315931e-09,"ENSG00000261970.1","ENSG00000261970.1"
30.5039867788383,-1.81261409617843,0.469531589907567,-3.86047315056111,0.000113167675974715,0.000698110369114285,"ENSG00000188467.11","SLC24A5"
17.57597341104,-1.81174125455605,0.589803428788026,-3.07177131587546,0.00212792681106721,0.0095570977225238,"ENSG00000232578.4","LOC100533629"
88.3813256151552,-1.80942898137893,0.336678490164015,-5.37435278534563,7.68582473985641e-08,7.82253976012135e-07,"ENSG00000268894.7","PLCE1-AS1"
65.2831991914188,-1.80802558430523,0.305104083807297,-5.92593046197041,3.10533983492849e-09,3.79106061642449e-08,"ENSG00000225206.12","MIR137HG"
153.912264887051,-1.80755631954105,0.21234611323632,-8.51231177247602,1.70499397267342e-17,4.10468345260861e-16,"ENSG00000073146.16","MOV10L1"
71.5923459108158,-1.80709659082056,0.362393597191963,-4.98655772293715,6.14645487095953e-07,5.57202947446214e-06,"ENSG00000267586.7","LINC00907"
201.293503027302,-1.80557828015546,0.206568484491368,-8.7408216437339,2.31421120723404e-18,5.81953338223394e-17,"ENSG00000217527.1","ENSG00000217527.1"
18193.244627311,-1.8054770347889,0.13248005426703,-13.6282932912281,2.71864062708403e-42,1.82956774300614e-40,"ENSG00000126878.13","AIF1L"
16.4253952705499,-1.80372537694701,0.589607648147214,-3.05919603080971,0.00221931877605553,0.00991575374237403,"ENSG00000288817.1","ENSG00000288817.1"
4417.60139701963,-1.80186877007229,0.121771031808807,-14.7971873384583,1.52737170388108e-49,1.3010523696506e-47,"ENSG00000146373.17","RNF217"
30.3070574453597,-1.80173918341236,0.5461795774757,-3.29880364941423,0.000970978023152636,0.00478355605231937,"ENSG00000171889.7","MIR31HG"
23348.9901097127,-1.80000808184283,0.185023726999107,-9.72852569255354,2.2787155278437e-22,7.08744243244873e-21,"ENSG00000115461.5","IGFBP5"
2040.5632701831,-1.79818185606894,0.149922680072111,-11.9940615736327,3.81718817689877e-33,1.8921346531912e-31,"ENSG00000100427.16","MLC1"
34.1067465500858,-1.79729705394806,0.460977057929118,-3.89888612249423,9.6636206316894e-05,0.000604012222626218,"ENSG00000251867.4","ENSG00000251867.4"
5643.25056730487,-1.79675702806131,0.118271058563248,-15.1918571617456,4.00412454446457e-52,3.6229663731147e-50,"ENSG00000143842.15","SOX13"
27.1367847516802,-1.79512499965397,0.46408055245445,-3.86813235366108,0.00010967213535823,0.00067787380803785,"ENSG00000205791.4","LOH12CR2"
74.1361851550409,-1.79503081523881,0.310092588949421,-5.78869305235667,7.09361886176288e-09,8.24232746453868e-08,"ENSG00000234724.1","ENSG00000234724.1"
12.7028665300224,-1.79489679592291,0.643219505673999,-2.79048875242383,0.00526285287561952,0.0210008818958436,"ENSG00000285597.1","ENSG00000285597.1"
849.847882311803,-1.79259217682583,0.133561064510057,-13.4215175912353,4.52353926824077e-41,2.9145618171062e-39,"ENSG00000155324.10","GRAMD2B"
125.228920320594,-1.79075510103701,0.238083746645067,-7.52153444437622,5.41370603305928e-14,1.02787036082498e-12,"ENSG00000204956.6","PCDHGA1"
2412.31044902877,-1.78937260510819,0.130754328346418,-13.684997106692,1.24812117903586e-42,8.53620092446934e-41,"ENSG00000182621.18","PLCB1"
3151.21492188618,-1.78870197031835,0.157613661726043,-11.3486480215616,7.53182693906623e-30,3.21513799844722e-28,"ENSG00000170153.11","RNF150"
12.1601190994358,-1.78861922341339,0.68172725456946,-2.62365808528952,0.00869910646567149,0.0323001085448813,"ENSG00000265210.1","MIR4486"
66.6046797875707,-1.7864630429403,0.323829158200453,-5.51668371331301,3.45456341480602e-08,3.68042374398249e-07,"ENSG00000203506.5","RBMS3-AS2"
28.7940079785247,-1.7831253021356,0.461633655292796,-3.86264147271635,0.000112167568084667,0.000692392621597876,"ENSG00000147256.12","ARHGAP36"
32.4695119240468,-1.7817504690481,0.452520691430705,-3.9373900526291,8.23726533997148e-05,0.000523599348610187,"ENSG00000280159.1","ENSG00000280159.1"
24.0177352396437,-1.78166869561904,0.534821817398281,-3.33133136618514,0.000864316496116353,0.00431371261541523,"ENSG00000272167.2","ENSG00000272167.2"
14.9230556836048,-1.7802903086909,0.62415510727891,-2.85232034141693,0.00434013383399573,0.0178073553629369,"ENSG00000202023.1","LOC124900235"
97.1345085308496,-1.77850147416885,0.263740983016582,-6.74336409088547,1.5476074098969e-11,2.38516951302814e-10,"ENSG00000266242.1","GRAMD4P7"
119.222718335344,-1.77830041057263,0.321454812917074,-5.53203852956895,3.16530350036073e-08,3.39616861523811e-07,"ENSG00000283402.1","ENSG00000283402.1"
81.4899857492301,-1.77767028036627,0.352465177666993,-5.04353449079104,4.5701034356339e-07,4.21164429919858e-06,"ENSG00000253649.5","PRSS51"
13.1413943388787,-1.77612395192126,0.663852052648878,-2.67548159990503,0.00746219692649441,0.0283361194735889,"ENSG00000200428.1","ENSG00000200428.1"
614.941221811455,-1.77540277097453,0.154543741205002,-11.4880276427337,1.51532160194458e-30,6.67960120129905e-29,"ENSG00000267136.1","ENSG00000267136.1"
2083.40814238105,-1.7740568506314,0.180414754816696,-9.83321376587997,8.09920621689015e-23,2.56120466830269e-21,"ENSG00000146592.17","CREB5"
88.2090766005822,-1.77340837008626,0.267736751894652,-6.62370166791316,3.50313434900349e-11,5.21416939054156e-10,"ENSG00000179715.13","PCED1B"
1055.66569165016,-1.77012707999034,0.134283185506497,-13.1820456396954,1.11330560022374e-39,6.84655790342476e-38,"ENSG00000137285.11","TUBB2B"
14.5838280093891,-1.76725183506107,0.658660502413073,-2.68309975865647,0.00729432282509962,0.0278187540151349,"ENSG00000235070.3","ENSG00000235070.3"
325.05292060324,-1.76383984352207,0.714292937994709,-2.4693508079106,0.0135358448375359,0.0468722933162831,"ENSG00000230043.1","ENSG00000230043.1"
326.850836536614,-1.75958183219535,0.206747709522081,-8.51076820276659,1.72784745643242e-17,4.15705589374876e-16,"ENSG00000279518.1","ENSG00000279518.1"
10256.3948005696,-1.75942562235902,0.104821072450783,-16.7850374092016,3.14031397481975e-63,4.0124937446506e-61,"ENSG00000132718.9","SYT11"
17.1382853866432,-1.75839763430076,0.587293991376323,-2.99406712842397,0.00275285370390989,0.011966115300972,"ENSG00000257956.1","ENSG00000257956.1"
5451.27779240028,-1.75829113524984,0.120339333826445,-14.6111090974268,2.3860180593858e-48,1.95751820008743e-46,"ENSG00000151458.12","ANKRD50"
45.2936833374629,-1.75643558329144,0.395340461889956,-4.44284294831513,8.87779686036598e-06,6.75995882939202e-05,"ENSG00000286572.1","ENSG00000286572.1"
1287.85738407126,-1.75582277556533,0.133818548307534,-13.1209223069002,2.49875231649894e-39,1.51450819490876e-37,"ENSG00000203727.4","SAMD5"
49.1699829380482,-1.75552088546647,0.358249715209166,-4.9002715450632,9.57042858527187e-07,8.43147401638871e-06,"ENSG00000255458.9","SMIM14-DT"
5061.74559859982,-1.75519339884792,0.155086738677601,-11.3174950599526,1.07499811907509e-29,4.56313174652514e-28,"ENSG00000135048.14","CEMIP2"
47.4216046985923,-1.75078577174223,0.36886271422644,-4.74644279353063,2.0702524096214e-06,1.73074748860059e-05,"ENSG00000240775.1","RPS26P23"
21934.2194880158,-1.75054619581739,0.108295494475486,-16.1645339383315,8.97138119623882e-59,9.95034041709527e-57,"ENSG00000169991.11","IFFO2"
156.252326687602,-1.7467833516699,0.259629884533813,-6.72797492016913,1.7204056497634e-11,2.63217888671932e-10,"ENSG00000249304.1","ENSG00000249304.1"
18.8926695869156,-1.74613353340264,0.560322001737803,-3.11630371105742,0.00183133554335822,0.00836407940893022,"ENSG00000254119.5","ENSG00000254119.5"
20557.4960443622,-1.74416359097193,0.106058371044231,-16.445317552959,9.0608218877349e-61,1.07763944847806e-58,"ENSG00000122786.20","CALD1"
2246.34650037839,-1.74361608113335,0.126869805812195,-13.7433494910083,5.58318237428116e-43,3.87452368032455e-41,"ENSG00000136869.16","TLR4"
27.3347340363321,-1.74339964555258,0.472654590980088,-3.68852789927948,0.00022555529665703,0.00130180480312308,"ENSG00000266605.1","LONRF2P1"
259.934838172313,-1.74322168956147,0.202288054360011,-8.61752165779924,6.84188261345064e-18,1.69018185710853e-16,"ENSG00000154188.10","ANGPT1"
39.1819044672693,-1.74286128313934,0.43378074450085,-4.01783920848042,5.87342514213013e-05,0.0003848558771665,"ENSG00000229403.1","ENSG00000229403.1"
8139.70912695777,-1.7404211452492,0.148965601289028,-11.6833760961524,1.55013909693535e-31,7.10640130729597e-30,"ENSG00000151746.15","BICD1"
18.1483146149827,-1.739993248057,0.549671492921259,-3.16551480377801,0.00154808784084575,0.00721773055086627,"ENSG00000207199.1","SNORD38D"
10060.8631843807,-1.73965681636087,0.162869131606298,-10.6813169518588,1.2449287335592e-26,4.72261280159905e-25,"ENSG00000117318.9","ID3"
39.6069715395191,-1.73938208225069,0.458440509826853,-3.79412823467026,0.000148163090989995,0.00089131163739981,"ENSG00000258611.2","ENSG00000258611.2"
272.385700337088,-1.73892199415103,0.213261479303646,-8.15394322420093,3.52246286134884e-16,7.70627998221839e-15,"ENSG00000232712.6","KIZ-AS1"
1289.10441735265,-1.73547150426366,0.197885288558,-8.77008855438488,1.78525824492329e-18,4.51338583430774e-17,"ENSG00000253910.3","PCDHGB2"
27.8021419938585,-1.73465004065567,0.472031009319358,-3.67486458814843,0.000237975596127393,0.00136391499032189,"ENSG00000250377.2","ENSG00000250377.2"
17.4906231457808,-1.73439866990032,0.576469627848178,-3.00865576626198,0.00262406248097534,0.011465419026452,"ENSG00000285741.1","ENSG00000285741.1"
96.593732354099,-1.73260573212303,0.259761199478063,-6.66999434713247,2.55813278001283e-11,3.84696381204236e-10,"ENSG00000286318.1","ENSG00000286318.1"
351.722229305466,-1.73220211011166,0.170169559599694,-10.17927127617,2.45392109019292e-24,8.36123869839517e-23,"ENSG00000262001.3","ENSG00000262001.3"
4482.19673172046,-1.72634849931892,0.130488679398156,-13.2298717963982,5.89879018723078e-40,3.66937736301407e-38,"ENSG00000066629.19","EML1"
2923.59016276085,-1.72464955400078,0.125668730478224,-13.7237763717174,7.3153733628945e-43,5.0396126768312e-41,"ENSG00000182287.15","AP1S2"
13.7231322735385,-1.72333477650127,0.684457373836892,-2.51781168904749,0.0118086436380146,0.0417670168365612,"ENSG00000171885.18","AQP4"
1678.45877484873,-1.72168976701828,0.157681620716143,-10.9187726457838,9.37541439637272e-28,3.75224918397051e-26,"ENSG00000136542.9","GALNT5"
314.330875267505,-1.71987780041227,0.181183944653365,-9.49244042402699,2.25687597498838e-21,6.66853955078403e-20,"ENSG00000134986.14","NREP"
56.3088482592543,-1.71828796424186,0.355338168973491,-4.83564140943736,1.32716985804911e-06,1.14411710357161e-05,"ENSG00000182854.8","OR4F15"
40.6762351160255,-1.71763956168881,0.439686490633048,-3.90650974792472,9.36388674916534e-05,0.000587510883776016,"ENSG00000238059.1","ENSG00000238059.1"
12.7075730218889,-1.7143386371421,0.684750421590144,-2.50359632223521,0.0122938211503061,0.0431842304937054,"ENSG00000215939.3","MIR873"
71.7519887061062,-1.71243061264992,0.327573825052805,-5.22761735426776,1.71708411232023e-07,1.66816948913597e-06,"ENSG00000180613.11","GSX2"
53.0591910526694,-1.71096979795936,0.359720376745156,-4.75638831872873,1.97087190598409e-06,1.65204668342695e-05,"ENSG00000223427.1","ENSG00000223427.1"
13.7257539518305,-1.71026586762681,0.640386431701035,-2.6706778641201,0.00756982549423472,0.0286680855343393,"ENSG00000288045.1","ENSG00000288045.1"
29523.5209180842,-1.71011950530517,0.118610893639924,-14.4178958005047,3.99332461808255e-47,3.17961116590526e-45,"ENSG00000062716.13","VMP1"
168.637449699847,-1.70836671860463,0.227533382830403,-7.50820252111312,5.99447207030979e-14,1.13358464085593e-12,"ENSG00000137959.17","IFI44L"
13951.8168863422,-1.70680114603706,0.163612220351704,-10.4319906078415,1.77137840790268e-25,6.36232694827038e-24,"ENSG00000091656.19","ZFHX4"
59.9050395910778,-1.70302457273306,0.341406090906653,-4.98826651923646,6.09234824933746e-07,5.52827982577236e-06,"ENSG00000206712.1","RNU6-26P"
32.3319019989151,-1.70143443012251,0.431178105447408,-3.94601304803507,7.94632852493981e-05,0.000506809597203623,"ENSG00000187054.16","TMPRSS11A"
2265.94212526503,-1.70105050846739,0.153504825263997,-11.0814139265129,1.5441454960954e-28,6.3617785193708e-27,"ENSG00000003249.15","DBNDD1"
378.163485263395,-1.70104285482049,0.206299274303713,-8.24551060861332,1.64456434838777e-16,3.68548714375003e-15,"ENSG00000284564.1","MIR3064"
239.117398434554,-1.70041890545994,0.212659142616807,-7.99598307665494,1.28544039116073e-15,2.71180438763058e-14,"ENSG00000156689.7","GLYATL2"
5362.69182090578,-1.7002396061181,0.151297579463791,-11.237718489244,2.66172530334925e-29,1.12103688973243e-27,"ENSG00000164176.13","EDIL3"
51.1543712587541,-1.69970806049669,0.406091339187853,-4.18553142230503,2.84499706845865e-05,0.000197396136720188,"ENSG00000289210.1","ENSG00000289210.1"
20549.0187276258,-1.69952522047206,0.167449051643081,-10.149506394904,3.33043605754066e-24,1.12867761767245e-22,"ENSG00000153944.12","MSI2"
548.876318287137,-1.6994927731676,0.16117439456076,-10.5444340448688,5.3896370203017e-26,1.9809665864415e-24,"ENSG00000114805.18","PLCH1"
587.593378242572,-1.69783674580519,0.150197673163375,-11.3040149693823,1.25352898989515e-29,5.30903918553466e-28,"ENSG00000109265.15","CRACD"
303.2364489539,-1.69735240520354,0.181023837125394,-9.37640275533324,6.82619456883598e-21,1.96778585966422e-19,"ENSG00000172548.15","NIPAL4"
54.5683339483539,-1.6965545805291,0.347580120125573,-4.88104607339502,1.05524582194542e-06,9.23853060921244e-06,"ENSG00000261083.3","LINC02516"
34.6924590397968,-1.69534293084029,0.461604817046329,-3.67271498960578,0.000239987098166812,0.0013737781201403,"ENSG00000272944.1","ENSG00000272944.1"
16.7559596780886,-1.69501075477718,0.589297681404428,-2.87632347498397,0.00402337165936141,0.0166795943799965,"ENSG00000226153.1","CHP1P3"
24.3839084015249,-1.69391187721665,0.480044748560561,-3.52865411463396,0.000417678662371835,0.00225382004416681,"ENSG00000230237.1","ENSG00000230237.1"
85.5249095212734,-1.69292654352583,0.294488209770919,-5.74870737556095,8.9928300899561e-09,1.02910083761643e-07,"ENSG00000289405.1","ENSG00000289405.1"
391.987828909941,-1.69237863930392,0.188829914267374,-8.96244986325415,3.1754338066713e-19,8.4102298320809e-18,"ENSG00000187229.3","ENSG00000187229.3"
26.70098030075,-1.69201329213265,0.47340960926959,-3.5741000161429,0.000351434587228111,0.00193360598247809,"ENSG00000256159.1","ENSG00000256159.1"
4696.90382947865,-1.69143501291951,0.161974843372548,-10.4425784751595,1.58447451559445e-25,5.71271788887489e-24,"ENSG00000137558.9","PI15"
4030.85409527296,-1.69036912446459,0.116121947110311,-14.5568444771152,5.28412215917602e-48,4.30712896944389e-46,"ENSG00000125945.15","ZNF436"
348.867447089785,-1.68971217428799,0.223512588563811,-7.55980763833169,4.03665884442955e-14,7.74191045411612e-13,"ENSG00000286458.1","ENSG00000286458.1"
44.8893717416244,-1.6863438643523,0.410938557543077,-4.10363990771424,4.06700315716111e-05,0.000274528157071194,"ENSG00000232325.4","ENSG00000232325.4"
966.770171920606,-1.68603550762646,0.133441448628959,-12.6350210144568,1.35357984008444e-36,7.58425824175314e-35,"ENSG00000152402.11","GUCY1A2"
2676.25060824637,-1.68591686054162,0.16813106808277,-10.0273963626499,1.15522647015726e-23,3.82255645912665e-22,"ENSG00000121691.7","CAT"
6397.1402896788,-1.6852426437288,0.103952295852317,-16.2116923913157,4.16927406495189e-59,4.69303911936148e-57,"ENSG00000145349.20","CAMK2D"
15.5912154578952,-1.68469108970155,0.671224395503144,-2.50987762213071,0.0120773008221736,0.0425620196044939,"ENSG00000254758.1","ENSG00000254758.1"
34992.8955564546,-1.68088412033845,0.143497438992589,-11.7136872416606,1.08458161045258e-31,5.02695601579988e-30,"ENSG00000116133.13","DHCR24"
17.1305750183061,-1.68046976895018,0.618176085774687,-2.71843218723715,0.00655920995193739,0.0253993938355917,"ENSG00000231535.8","LINC00278"
37.9765136199462,-1.67972537346319,0.419998257658419,-3.99936271837893,6.35132763347068e-05,0.000413662067204227,"ENSG00000257557.2","ENSG00000257557.2"
17.029315040949,-1.67822520799862,0.662307451353238,-2.53390657853787,0.0112798799536731,0.0402051022267337,"ENSG00000275377.1","MIR1299"
4201.17796423707,-1.67781102821417,0.148294933567884,-11.3140144969695,1.11852076619083e-29,4.74255312759005e-28,"ENSG00000197555.10","SIPA1L1"
21.0629223853758,-1.67776950624682,0.567555558334151,-2.95613263161636,0.00311523097577966,0.0133116202389518,"ENSG00000275769.1","ENSG00000275769.1"
21.3995882460874,-1.67714477832528,0.535425235753411,-3.13236034899498,0.0017340690011963,0.00798054096752877,"ENSG00000257109.3","OR4F28P"
1391.84585775281,-1.6732238227983,0.136577086453881,-12.2511313298758,1.65668551137305e-34,8.64241416905379e-33,"ENSG00000186469.9","GNG2"
757.666494186062,-1.67193020514681,0.149214510346487,-11.204876799612,3.85890276804298e-29,1.61804392006822e-27,"ENSG00000138311.18","ZNF365"
83.7819324921004,-1.6691063717023,0.411745991663149,-4.05372828272193,5.04077624499234e-05,0.000334292825463538,"ENSG00000188765.7","ENSG00000188765.7"
175.415646854566,-1.66792345530268,0.212451577817509,-7.85084051828216,4.13258201269377e-15,8.47302839317787e-14,"ENSG00000279456.1","ENSG00000279456.1"
15.9648585453732,-1.66715782389179,0.602199150981415,-2.76844930979194,0.00563237465566766,0.022245409550126,"ENSG00000227486.4","ENSG00000227486.4"
11.7297848944236,-1.66656685641437,0.670267048319248,-2.48642218141773,0.0129034786764713,0.044974884068088,"ENSG00000258162.4","ENSG00000258162.4"
58.637689163584,-1.66536757412488,0.377299044741773,-4.41391940248531,1.01515765396792e-05,7.63761241908112e-05,"ENSG00000118473.23","SGIP1"
1791.99644254412,-1.66387606453067,0.141486783526922,-11.759939854835,6.277899937684e-32,2.93493762105249e-30,"ENSG00000067113.17","PLPP1"
1441.6501224912,-1.66238395728402,0.155697886415582,-10.6769847398369,1.3043978033177e-26,4.92843449743045e-25,"ENSG00000154451.15","GBP5"
2493.44916470383,-1.66153411104006,0.16161840540326,-10.2805995820483,8.61897308205476e-25,3.00717879092614e-23,"ENSG00000123636.19","BAZ2B"
2115.76703909262,-1.66138489439581,0.123722277754207,-13.4283406719718,4.12552211867049e-41,2.66720294102969e-39,"ENSG00000182175.15","RGMA"
1406.29176012827,-1.65981805892352,0.136070304332888,-12.1982387491606,3.17619747427563e-34,1.6433237301584e-32,"ENSG00000148541.13","FAM13C"
1483.05338438557,-1.65775917613882,0.190234961392159,-8.71427188781267,2.92633303273931e-18,7.32474133893007e-17,"ENSG00000168386.19","FILIP1L"
25.2043827130891,-1.6575967528139,0.490991544015019,-3.3760189417095,0.000735428559095331,0.00374557548256726,"ENSG00000231063.1","RPL6P6"
75.5211494790878,-1.65697624214484,0.34661835594034,-4.78040534711335,1.74942109440839e-06,1.47986703671706e-05,"ENSG00000182667.15","NTM"
29.1489511036892,-1.65667743356434,0.445871739838053,-3.71559191925031,0.000202728548361205,0.0011830576188195,"ENSG00000267648.1","ENSG00000267648.1"
133.891629783544,-1.65642994407146,0.259767774111441,-6.37657981147748,1.8108640038886e-10,2.5124243393643e-09,"ENSG00000169429.12","CXCL8"
1074.58224651501,-1.65640403094822,0.151782437267345,-10.913015107477,9.98873934369924e-28,3.98927255246092e-26,"ENSG00000124749.17","COL21A1"
163.283441945563,-1.65571501988341,0.211970584867136,-7.81106029839574,5.67088746232352e-15,1.15187236687722e-13,"ENSG00000136167.15","LCP1"
27.5522304439503,-1.654445445157,0.494780969249264,-3.34379361370205,0.000826411924552637,0.00414752194778467,"ENSG00000102271.14","KLHL4"
956.569526924404,-1.65263254646243,0.212542722104394,-7.77553110311024,7.5131515694338e-15,1.51307191431073e-13,"ENSG00000151150.22","ANK3"
70.3865329643014,-1.6504550643075,0.300680698029629,-5.48906223486571,4.04073245800925e-08,4.25886239656195e-07,"ENSG00000276673.1","ENSG00000276673.1"
811.443881131525,-1.6490334504964,0.156282625226883,-10.5516108915013,4.99335394534338e-26,1.83709766115595e-24,"ENSG00000198756.12","COLGALT2"
55.4100604933425,-1.64886366842949,0.359176833972059,-4.59067376421543,4.41817455131398e-06,3.52605570173552e-05,"ENSG00000226599.1","ENSG00000226599.1"
702.472833644666,-1.6485432233411,0.17747967207893,-9.28863122199115,1.56285150978669e-20,4.42429692751815e-19,"ENSG00000274964.1","ENSG00000274964.1"
3868.8033714698,-1.64811364617823,0.134053051526052,-12.294488095692,9.6969107298268e-35,5.10789499599971e-33,"ENSG00000196628.20","TCF4"
113.711281439155,-1.64791897951277,0.248982036299414,-6.61862600212277,3.62552807333092e-11,5.38574616109382e-10,"ENSG00000140403.13","DNAJA4"
63.8498816395363,-1.64773940907214,0.330426608105798,-4.9867031548033,6.1418320034923e-07,5.56917353642009e-06,"ENSG00000250092.2","LOC105374516"
71.7325428254771,-1.64688868346323,0.296270926016594,-5.55872527083871,2.71752051788907e-08,2.94496686266712e-07,"ENSG00000165443.12","PHYHIPL"
30.5875735028558,-1.64652949490517,0.522995737785886,-3.14826560896229,0.00164242381971062,0.00760412673341601,"ENSG00000166396.13","SERPINB7"
444.638506838907,-1.64568001344752,0.191310046927791,-8.60216198717819,7.82282747242441e-18,1.92246366364239e-16,"ENSG00000234456.10","MAGI2-AS3"
33.6821330929973,-1.64519890131011,0.448565534412333,-3.66768905565938,0.000244752571676244,0.00139725086994222,"ENSG00000251076.1","LOC101927023"
72.2735430853064,-1.64346394095566,0.354759801285171,-4.63261038878126,3.61083688712892e-06,2.91993717998937e-05,"ENSG00000254622.1","NAV2-AS4"
77819.2030862339,-1.64264624474763,0.177303066457854,-9.2646239998229,1.95765848527026e-20,5.49670390285126e-19,"ENSG00000026508.21","CD44"
1279.64977560623,-1.64210553030568,0.126502775854829,-12.9807865417129,1.57257301741111e-38,9.41080444485846e-37,"ENSG00000107614.22","TRDMT1"
106.094589942891,-1.63972174457803,0.244839550920147,-6.69712772473112,2.12555833854892e-11,3.22336575470164e-10,"ENSG00000115919.15","KYNU"
41.8225123564929,-1.63959978332814,0.395744047850951,-4.14308134823967,3.42670326084404e-05,0.000234360477447346,"ENSG00000290862.1","NMRAL2P"
28.2707391779984,-1.6392127988374,0.49579558418036,-3.30622710475995,0.000945614110701985,0.00467565319399396,"ENSG00000259161.2","ENSG00000259161.2"
46.5160358730326,-1.63543391366735,0.419064187399017,-3.90258572038309,9.51705167818712e-05,0.000595934456160124,"ENSG00000264099.1","MIR4803"
959.10474408135,-1.63540117497718,0.132149945831902,-12.3753450270608,3.55363906927829e-35,1.89565843778807e-33,"ENSG00000160094.15","ZNF362"
161.183067108899,-1.63489168542995,0.279633073424187,-5.84656051378413,5.01841059770448e-09,5.94429399360417e-08,"ENSG00000154162.15","CDH12"
27.5531504794856,-1.63391123521085,0.451456510149377,-3.61919963158849,0.000295515604228326,0.00165605210661128,"ENSG00000258352.1","ENSG00000258352.1"
65.1101605837488,-1.63378438654776,0.36097697973404,-4.52600713694125,6.01085506934572e-06,4.7038392215544e-05,"ENSG00000257120.1","ENSG00000257120.1"
4346.81983584659,-1.63143283063147,0.139034155199573,-11.7340435398026,8.52849553605811e-32,3.96260724409403e-30,"ENSG00000112319.21","EYA4"
238.653977045656,-1.63111151950953,0.298383260674809,-5.46649807305103,4.59013413207833e-08,4.80496714667408e-07,"ENSG00000270210.1","ENSG00000270210.1"
7088.54726527107,-1.63031876570983,0.108931979489621,-14.966392544672,1.21748534988586e-50,1.07084914925658e-48,"ENSG00000164199.18","ADGRV1"
27.2828153471877,-1.62990921518011,0.485287890961553,-3.35864390094423,0.000783259286208158,0.00395879319306144,"ENSG00000207595.1","MIR181A2"
3062.99518462921,-1.62950126708601,0.151517504443669,-10.7545413519652,5.64139596488622e-27,2.17053140170867e-25,"ENSG00000156475.19","PPP2R2B"
447.845599447212,-1.62844146852656,0.163013354778583,-9.98961999609438,1.69229238910577e-23,5.54629033348089e-22,"ENSG00000137965.11","IFI44"
220.032921668888,-1.62748446300377,0.219167507255053,-7.42575614144211,1.12137432471912e-13,2.07695878233115e-12,"ENSG00000173200.13","PARP15"
60.3071300621239,-1.62744523589259,0.323773349512174,-5.02649535035743,4.99524589464947e-07,4.58111530023127e-06,"ENSG00000185689.17","TEX56P"
2233.11826999445,-1.62458932013582,0.121579878175943,-13.3623206776438,1.00384966747772e-40,6.44594198194821e-39,"ENSG00000128512.24","DOCK4"
1150.13471752393,-1.62343491187633,0.119941152066161,-13.5352619506342,9.68366435423366e-42,6.35843523509499e-40,"ENSG00000072422.17","RHOBTB1"
146.570695846966,-1.62328170816715,0.247594627746753,-6.55620730926154,5.51934896387918e-11,8.06596975127027e-10,"ENSG00000177694.16","NAALADL2"
106.418250438622,-1.62313509702806,0.26100585031307,-6.21876902407033,5.01070261299048e-10,6.65881178938556e-09,"ENSG00000169946.14","ZFPM2"
43.3483217640784,-1.62159958623617,0.359451450149984,-4.5113174131292,6.44262272159527e-06,5.01887608555004e-05,"ENSG00000249955.2","ENSG00000249955.2"
60.7006266150035,-1.62050536744489,0.361371266391709,-4.48432268460533,7.31459010713209e-06,5.6515855452879e-05,"ENSG00000278875.1","ENSG00000278875.1"
28.8075806898986,-1.62034177477858,0.473605112354759,-3.42129282921433,0.000623241877525814,0.00322545580868963,"ENSG00000198975.2","MIRLET7A2"
125.462814151494,-1.62019605968252,0.242130181950249,-6.69142544160572,2.2100709850838e-11,3.34081114016205e-10,"ENSG00000155961.5","RAB39B"
20.5074737378865,-1.62012476945757,0.521053877388749,-3.10932293139588,0.00187516643220817,0.00853951470590548,"ENSG00000239462.2","ENSG00000239462.2"
94.5765598152635,-1.62007190215339,0.284296009178195,-5.69853902218493,1.20838476851601e-08,1.36465572797982e-07,"ENSG00000274204.1","ENSG00000274204.1"
6451.75715052065,-1.61765833273686,0.154746093888522,-10.4536295042266,1.41022794599174e-25,5.09906607508162e-24,"ENSG00000259207.10","ITGB3"
601.983675047848,-1.61635153874134,0.141725027112355,-11.4048419793912,3.95494802208153e-30,1.7055882456459e-28,"ENSG00000279289.1","ENSG00000279289.1"
675.929376524837,-1.61581336925616,0.149286942856833,-10.8235411505863,2.66285787138222e-27,1.04364712490722e-25,"ENSG00000129595.14","EPB41L4A"
1018.97431613933,-1.61529045054221,0.16615706538532,-9.72146713590745,2.44236682153567e-22,7.57774861011488e-21,"ENSG00000198947.18","DMD"
90.6711678452869,-1.6137285761712,0.292209045237065,-5.52251411266891,3.34182947308688e-08,3.57239492655792e-07,"ENSG00000118407.15","FILIP1"
21.2176448891182,-1.61366532785003,0.49593318064955,-3.25379585559596,0.00113874080069916,0.00551380307556558,"ENSG00000277977.1","ENSG00000277977.1"
